# IV Measurement - T = 69.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
68.91981	69.04003	0.0	-0.014035267454748878	-0.01299508879266567	0.00038546471350805664	0.00040198096857190386	-0.013934952447843908	-0.015273591262991793	0.0003898608675828063	0.0004037703687330625	-1.3975481343740757e-06	-1.5318013502148022e-06	5.731551381786077e-08	6.123512782063496e-08
68.91981	69.04003	0.050505050505050504	0.035011269643423104	0.037781898350828694	0.0004524182603717197	0.00036059350588641813	-0.011421422681735419	-0.013156695194974683	0.0004576777545888328	0.00036409124231315677	-1.1454641141044448e-06	-1.3194960580658593e-06	5.733013669221705e-08	5.384187680542356e-08
68.91981	69.04003	0.10101010101010101	0.08452859076553994	0.08579870839664909	0.00036974639278727575	0.0003487310534700577	-0.008946100814916121	-0.008443485905016493	0.00037633163604892386	0.00035273754990459646	-8.972119962808265e-07	-8.468043230384608e-07	4.635046926732585e-08	4.354646787365677e-08
68.91981	69.04003	0.15151515151515152	0.12793934975713925	0.12795298265405178	0.00038784302983503247	0.0004297826455750325	-0.0015356013641538455	-0.0011394203878380693	0.0003960212791510896	0.0004372752645172687	-1.5400675600780718e-07	-1.1427343173584088e-07	3.998490072920127e-08	4.3988379392885726e-08
68.91981	69.04003	0.20202020202020202	0.1676183712614634	0.16658410012249167	0.0003250265194275087	0.00036186758429068917	0.01074048666085612	0.009177603985309812	0.0003282628543417413	0.0003619296529727452	1.0771724662377013e-06	9.204296445000314e-07	4.6121634678067275e-08	4.560011605073886e-08
68.93181	69.04003	0.25252525252525254	0.2001579227470381	0.1986855857258373	0.0003174180376365496	0.0003913041211449845	0.02615552783421249	0.02677231146661055	0.0003162838419279632	0.00039376171168908593	2.623159947268327e-06	2.685017697985212e-06	8.481551617065956e-08	8.967867395626948e-08
68.93181	69.04003	0.30303030303030304	0.22692900455072207	0.22765517519025044	0.0003026525781458178	0.0002683555229920323	0.049687007143981006	0.05020599688239068	0.000305040946742298	0.0002659169124221859	4.983151854776954e-06	5.0352017733818755e-06	1.5252908413654742e-07	1.5332755688333287e-07
68.93181	69.04003	0.35353535353535354	0.24915674511381636	0.2484978291543861	0.00024259088256875546	0.00026257149541403403	0.0780890751650471	0.07877590602885336	0.00023590800987450343	0.0002640197716051998	7.831619212220148e-06	7.900502058856019e-06	2.3603523452145676e-07	2.3838717992579467e-07
68.94381	69.04003	0.40404040404040403	0.2673737315416919	0.2657805177397433	0.0002646666431367765	0.0003136885247549514	0.11170696643470329	0.1129573633447522	0.0002628295439356047	0.0003064790350885071	1.1203185882529666e-05	1.1328589243280734e-05	3.3698203520212283e-07	3.410976903583178e-07
68.94381	69.04003	0.45454545454545453	0.28211300372149317	0.28062248995050143	0.0002513336154077988	0.00027444598647359314	0.14664257327696162	0.1479129838178555	0.0002488102327115719	0.0002731310637216242	1.470690735903737e-05	1.4834317903706298e-05	4.4172086286450985e-07	4.456787342342503e-07
68.94381	69.04003	0.5050505050505051	0.2944424614046178	0.2936490345018693	0.0002028191989124938	0.00019589544695495815	0.18592022929728255	0.18613992435257126	0.00019993855393091986	0.0001914984267687059	1.8646096609896956e-05	1.8668130012292776e-05	5.594992334495668e-07	5.601298621028594e-07
68.94381	69.04003	0.5555555555555556	0.305695385917116	0.3041258007137653	0.00021736462522925002	0.0001884420021624329	0.22760588775896468	0.22754902890481737	0.0002126325763772706	0.00018264707722206886	2.2826786456620667e-05	2.2821084034180863e-05	6.848380829453983e-07	6.845800999919587e-07
68.94381	69.04003	0.6060606060606061	0.3142408467036737	0.31414405419383395	0.00019326584444559423	0.0002010321535697798	0.26733657862720783	0.2694448341735066	0.00018862128244440324	0.0001951872103066216	2.68114109544888e-05	2.70228496814268e-05	8.042152828072838e-07	8.105695830215159e-07
68.94381	69.04003	0.6565656565656566	0.32188245741859406	0.31988707644432673	0.0001591634223201731	0.00022132915614279851	0.3108089094117542	0.31273431141164665	0.00015351409357759638	0.00021791424406791298	3.117128767543418e-05	3.1364387865976e-05	9.348590112715258e-07	9.40776597397952e-07
68.94381	69.04003	0.7070707070707071	0.32717332575310987	0.3283221126173201	0.00020030554293409264	0.00016874306888516153	0.3553496933314004	0.35497170867170125	0.00019472483143942413	0.0001630273297117424	3.563832046248123e-05	3.560041206215036e-05	1.0688633906011486e-06	1.0676734093474372e-06
68.94381	69.04003	0.7575757575757576	0.33490218494256874	0.3332671641742407	0.0001612430621895223	0.00019361975462031918	0.397531143348665	0.39916771231125076	0.00016032120515567687	0.00019013425500562334	3.9868733662487714e-05	4.003286654410297e-05	1.1956503249116392e-06	1.2006154940877836e-06
68.94381	69.04003	0.8080808080808081	0.3398386025072452	0.34038573055870236	0.00015152545950082363	0.00018061327281012062	0.4439677638979229	0.44427069779236217	0.0001516546115473449	0.0001771457638209054	4.452590150415434e-05	4.455628299993603e-05	1.3352831501527023e-06	1.3362256855174877e-06
68.94381	69.02799	0.8585858585858586	0.3448127382153173	0.34612193643526273	0.00016571708844398506	0.0001635357047147595	0.4895656321623595	0.4889474839633172	0.00016591013657544864	0.00016178849396014287	4.909895017173398e-05	4.903695556747741e-05	1.472422382303935e-06	1.4705588522375857e-06
68.94381	69.02799	0.9090909090909091	0.34967326725403164	0.35091066467056786	0.00012628224131086362	0.0001484251425363362	0.5350184012822226	0.5344889487274679	0.00012819946505377523	0.00015209320815167573	5.365744672372105e-05	5.360434748044006e-05	1.6090751944820081e-06	1.607503913030514e-06
68.94381	69.02799	0.9595959595959596	0.3535567826957717	0.35278653481291455	0.00012691152809094422	0.00015406517007041247	0.5798089012499109	0.5807868399018173	0.00012833933082964983	0.00015424567739441423	5.814952374384825e-05	5.824760203608638e-05	1.743775073607481e-06	1.7467371413489326e-06
68.94381	69.02799	1.0101010101010102	0.35589252682993316	0.3568222802343095	0.00014659426355267724	0.0001384482901419569	0.6271311234181282	0.6263892563781814	0.0001543175971864957	0.0001447960877612509	6.289550931883744e-05	6.28211068476764e-05	1.8861087584730838e-06	1.8838701266238011e-06
