# IV Measurement - T = 20.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
19.954351197347158	20.061283357260113	-1.0	-0.9823770380503676	-0.9688771151022562	0.00011017503117857636	0.00018448006995418762	-0.0033721558932502393	-0.002910521152411749	0.00011059124880880773	0.00010817291780528954	-3.3819635876544374e-07	-2.9189862124277895e-07	1.5028850618375364e-08	1.3939624501597293e-08
19.92996282664438	20.076283022512367	-0.8775510204081632	-0.8850950489271511	-0.8387033528228464	0.0002842625227170825	0.0002572510665478498	-0.0004520674769840083	0.0011267581453503395	0.00010868477999766878	0.00011007183535288384	-4.533822856122839e-08	1.1300352475682875e-07	1.0984548957865501e-08	1.1547584365829834e-08
19.917180208288233	20.084141039858682	-0.7551020408163265	-0.7655092185396695	-0.7163896252402204	0.0002870441968712306	0.00026602197725515323	0.0029017572176505374	0.003043037233526288	0.00010852046892840195	0.00010795051149032738	2.910196788336714e-07	3.0518877078791373e-07	1.3950266053861792e-08	1.4176222889968669e-08
19.916882352126777	20.08083365589434	-0.6326530612244898	-0.6410639484241175	-0.595384755705463	0.0002712396765025327	0.000260308592019281	0.0044553875480711404	0.0044022950065240336	0.00010827826733368885	0.00010845156344839826	4.4683457507483103e-07	4.4150987930238025e-07	1.7247135209125915e-08	1.71344097385972e-08
19.92696942202842	20.064976522837323	-0.5102040816326531	-0.5253496016833518	-0.47477791539770225	0.00028687101040782994	0.0002778994550872431	0.005115444227291192	0.003552815153862108	0.00010790942353591432	0.00010719698234356917	5.130322161559716e-07	3.5631482838853754e-07	1.8809539156559687e-08	1.5157383207805952e-08
19.942898558458722	20.038185558013847	-0.3877551020408163	-0.4003355223120988	-0.35046945325295653	0.00028550765090048195	0.00027781346863849007	0.005464144955930249	0.004445487576973106	0.00010722558451126074	0.00010920568320594338	5.48003706341415e-07	4.4584169862331825e-07	1.9638874766925935e-08	1.728280679849802e-08
19.958816843632373	20.00470395666761	-0.26530612244897966	-0.2703541176909588	-0.22515283517906365	0.0002149732324729341	0.00028981103769201054	0.005921730222657233	0.0043977957024361886	0.00010816230625808935	0.00010957067697384708	5.938953186899241e-07	4.410586403004903e-07	2.0852745246258845e-08	1.7195464921028798e-08
19.96901381273125	19.970386452144076	-0.1428571428571429	-0.15213774482748763	-0.11409271631694096	0.0002124344810184243	0.0002069491579978245	0.005449745922541438	0.005227027414486385	0.00010858503242515485	0.00010758471016162644	5.465596151380442e-07	5.242229881141696e-07	1.9677778773673916e-08	1.9066535822145996e-08
19.96933769087457	19.94128928080765	-0.020408163265306145	-0.03805224014025886	0.007258764167739717	0.0002853419993258586	0.00021319911526286695	0.005018707862273215	0.005211280703834181	0.00010882421366303892	0.00010863848622663918	5.033304445164192e-07	5.2264373722136e-07	1.862595544218811e-08	1.9087637987254582e-08
19.958228430658046	19.92221084341054	0.1020408163265305	0.08593256532585873	0.13654235615513743	0.00028233646111575284	0.0002638079981682286	0.005078549467433507	0.005964024240605208	0.00010862859186117716	0.00010835369030570706	5.093320095711069e-07	5.981370214226464e-07	1.876068771171516e-08	2.097141966899819e-08
