# IV Measurement - T = 24.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
23.865453016109257	24.03079930572307	-1.0	-0.9836753371082896	-0.9673483541889325	0.00010875620452407392	0.00019361407764133416	-0.004875393390801397	-0.0034301976881475627	0.00010922731825637137	0.00010823969840899338	-4.889573152944937e-07	-3.4401741933081564e-07	1.830260676868736e-08	1.4975360940441735e-08
23.888624167084934	24.04218612256519	-0.8775510204081632	-0.8817216749912129	-0.8377778327010638	0.000230489016715946	0.00025726458232331185	-0.00024554795577318015	0.0010286720674470581	0.00011017632730438552	0.00010745220960802876	-2.4626211590931718e-08	1.0316638927359925e-07	1.107432563168029e-08	1.121173554418697e-08
23.916338320040754	24.06350565293516	-0.7551020408163265	-0.7593854521929684	-0.720334103861721	0.00021209611262214604	0.00022869636657539227	0.0016198883995789776	0.0021629616305645265	0.00010821207115169417	0.00010957885758415148	1.62459973882156e-07	2.169252462706375e-07	1.1895963071997138e-08	1.277062415901944e-08
23.942514716527807	24.090622328679476	-0.6326530612244898	-0.6395755871900085	-0.6042736052473603	0.00024539998505472565	0.00017502377865978848	0.0032081638613026433	0.0039001660403012867	0.00010831244434179303	0.00010878015870377419	3.2174945956299705e-07	3.9115094176123627e-07	1.4528893199749893e-08	1.6018740289307057e-08
23.96166912159951	24.117767960654245	-0.5102040816326531	-0.5237501413163819	-0.4813653597664152	0.00025183605452889753	0.00021392473557964406	0.0037282903443782082	0.004285311603791534	0.00010846272942437587	0.00010809852193356379	3.739133832492436e-07	4.2977751517315557e-07	1.5622025734527487e-08	1.684122892775463e-08
23.970247316900366	24.138945290667397	-0.3877551020408163	-0.392977270065843	-0.3545860896077287	0.00020467539602570992	0.0002324208956389739	0.0038223270830275787	0.004336154371446702	0.00011086075633890145	0.00010860711614391057	3.8334440708329943e-07	4.34876579224421e-07	1.599248952869118e-08	1.6991178601197298e-08
23.967483952255616	24.149389845459318	-0.26530612244897966	-0.2694896561871336	-0.22856477246965562	0.00018952496524620805	0.00026140068874284917	0.004543125003751813	0.005313866047225058	0.00010704672669005904	0.00010785068782603222	4.556338385068512e-07	5.32932107835228e-07	1.7376338834838288e-08	1.929736087752372e-08
23.955576592294808	24.146732244669277	-0.1428571428571429	-0.14876207547828177	-0.11326222728488453	0.00016844433666191315	0.00021026590044173567	0.004789239316910332	0.004560222708971919	0.00010789655463613875	0.00010847646464330226	4.803168505576504e-07	4.573485817843666e-07	1.8015222619148924e-08	1.750554973295745e-08
23.939132478692624	24.13157643123814	-0.020408163265306145	-0.03769874287694346	0.006340130382517482	0.0002682880015852696	0.00020560299097835272	0.006079657961583834	0.005393504877949883	0.00010916778991680668	0.00010902503842538602	6.097340248303915e-07	5.409191533396733e-07	2.1311442020085054e-08	1.9561757478978393e-08
23.924023611771506	24.107352272028113	0.1020408163265305	0.09351898400833202	0.13141985936564837	0.00020230889531297496	0.00021474361460401277	0.004062593114620078	0.005478092934249979	0.00010857808707283248	0.00010686716952748702	4.074408900431329e-07	5.494025608514671e-07	1.636631314150842e-08	1.965436316745358e-08
23.915930636328962	24.079478612503245	0.22448979591836737	0.21481858753884103	0.2561249730002529	0.0001997642989807585	0.0002326374073106382	0.007056019330104302	0.010926372189275058	0.00010948539804478111	0.00011260137702102447	7.076541299873936e-07	1.0958150826672407e-06	2.389297145498716e-08	3.474650733504005e-08
23.918932223506086	24.054041670840718	0.346938775510204	0.3202636090448695	0.34906307739754644	0.00016458661484252052	0.00015952289357657262	0.024417715579208635	0.03361891484834001	0.00010977157105374466	0.0001261021188795167	2.448873290463207e-06	3.3716693258790502e-06	7.425491257745228e-08	1.0189402040395399e-07
23.93448551502967	24.036312295564983	0.46938775510204067	0.3956301448094799	0.41165045733388544	0.00012571192854279227	0.00012897865002015833	0.06911169739827422	0.08733322150591637	0.00012746238319086677	0.00014233313293680956	6.931270424057188e-06	8.75872244568412e-06	2.0824048058776578e-07	2.6303510311715347e-07
23.961047462009255	24.029465040048724	0.5918367346938775	0.4422109848422539	0.45517928462587987	0.00012607672521302695	0.00012273589595986062	0.13951369569064592	0.16961443979167917	0.0001720768509896725	0.00017686336038178486	1.3991946213082532e-05	1.7010775227327165e-05	4.1993072913443787e-07	5.104097785324249e-07
23.994429986596252	24.033812573575876	0.7142857142857142	0.4752703248209669	0.4846926338254675	0.00012017715770560277	0.00011531478484808453	0.2310757512911089	0.26675120935008334	0.00019114184623560606	0.00021001779645048185	2.3174781996901907e-05	2.6752703775958613e-05	6.952056579125479e-07	8.025087750185439e-07
24.028802236661132	24.046742755411895	0.8367346938775511	0.4995193205953111	0.5071048197195779	0.00011222367698654084	0.00011269668380625959	0.33437754799518665	0.36936595184679877	0.00017088772011727502	0.00021276174512898312	3.3535006317840406e-05	3.704402285094762e-05	1.0057589998018518e-06	1.1110426347994582e-06
