# IV Measurement - T = 19.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
19.036167295825965	18.85609114001759	-1.0	-0.9832153315722476	-0.9584517002132644	0.00010819707643799095	0.00027335748503014946	-0.005186749392431701	-0.0045541388018142115	0.00010926749238039458	0.00010933948627342802	-5.20183471309969e-07	-4.5673842160407297e-07	1.9063302126192944e-08	1.754518427754821e-08
19.05378385504892	18.874027986218806	-0.8775510204081632	-0.8748353645650603	-0.8464848836086623	0.00017783406649098278	0.00018361970871457346	-0.0016021049031198498	-0.0008322637309323699	0.0001082621938882093	0.00010864956882303742	-1.6067645202285126e-07	-8.346843154471668e-08	1.1878755585029541e-08	1.118033025047889e-08
19.079158782349918	18.89977178299233	-0.7551020408163265	-0.7634405708558386	-0.7171549239964173	0.00025672544785178953	0.00026778265952493536	0.0010547682805744263	0.0017593686705704924	0.00010876558100454805	0.0001108499944541162	1.057836004988894e-07	1.7644856790397075e-07	1.1360063859430858e-08	1.2312162695147827e-08
19.107038892558126	18.92759086137995	-0.6326530612244898	-0.6397206587562533	-0.5966256690582664	0.00024151699553583383	0.00024606253338897146	0.003193765925434961	0.0027483289032834224	0.00010878050027370419	0.00010767888753957725	3.2030547843094585e-07	2.756322237772964e-07	1.4535373907366516e-08	1.359923718599075e-08
19.131338966537776	18.95146990478653	-0.5102040816326531	-0.524774824306932	-0.47476322442273333	0.000262472846266714	0.0002680982730535201	0.003637853131425578	0.0032630560997474545	0.00010797002320015683	0.00010909897874401546	3.648433588833194e-07	3.272546484552657e-07	1.539317548152743e-08	1.4697670614145915e-08
19.146624223201925	18.96657475726145	-0.3877551020408163	-0.4031965547480786	-0.351489545238387	0.00030074850662348854	0.00025834069602612565	0.003312999052926857	0.003459228393755806	0.00010878608419253907	0.00010862533396117483	3.3226346935381177e-07	3.469289332820987e-07	1.477519148095243e-08	1.5063584312400053e-08
19.14943580050041	18.970425879227633	-0.26530612244897966	-0.27659219675063806	-0.2330330697367651	0.00025889639720915375	0.00021873410740184824	0.003218062492591108	0.0031717188738601965	0.00010887789682517975	0.00010817706105585669	3.2274220164387806e-07	3.180943610330154e-07	1.459107028686847e-08	1.444613947583762e-08
19.139134772830726	18.96349324886877	-0.1428571428571429	-0.1494153567898444	-0.11031810005294554	0.00018129028690273355	0.00023642189956301596	0.003874969601955361	0.003440330027168592	0.00010796759986047164	0.00010899759056519146	3.886239697076884e-07	3.4503360015731545e-07	1.5907755857564793e-08	1.5051481103103992e-08
19.118058088250535	18.949067178151246	-0.020408163265306145	-0.037893395918159406	0.009685500099646967	0.00028441808261983094	0.00022930661998537242	0.0028626127517871647	0.0027406799054525734	0.0001081008315620092	0.0001074264267128612	2.8709384733599086e-07	2.7486509933332396e-07	1.3843943082152258e-08	1.3565149915340562e-08
19.090948251580347	18.932436813373183	0.1020408163265305	0.08822295217679552	0.13652445174800443	0.000259429453686703	0.0002580105785231347	0.0031726189066180904	0.003321997562127116	0.00010837332480128789	0.00010854532707278669	3.181846260774336e-07	3.3316593743126226e-07	1.4462713332306594e-08	1.477565567574498e-08
19.063796368360585	18.919577610903367	0.22448979591836737	0.21034753572658094	0.25596658773731074	0.0002501764897651703	0.00022893417100689845	0.005215330124394013	0.008806272497940694	0.00010891642304467172	0.00011057726084029291	5.230498570247732e-07	8.831884964337272e-07	1.911355509966297e-08	2.871228417271353e-08
