# IV Measurement - T = 56.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
56.146802188012224	55.96011446237476	-1.0	-0.9828544889062206	-0.9554217236283051	0.00010780666740390438	0.00031570076936059257	-0.003534133020963897	-0.0034378466234751674	0.00010894892594523554	0.00010838623915573848	-3.544411815228058e-07	-3.44784537506285e-07	1.524328001241643e-08	1.5001862210444016e-08
56.13173155414398	55.94001330087674	-0.8775510204081632	-0.8753697422506522	-0.8376446974214921	0.00017690501825987743	0.00026684578936899436	-3.6776184206832596e-05	0.0011830000797227733	0.00010967566720898642	0.00010821911768939777	-3.688314532828462e-09	1.1864407579207435e-07	1.100002121279453e-08	1.1421635888779936e-08
56.10755760359662	55.91339542202621	-0.7551020408163265	-0.7574054084108593	-0.7105009116370995	0.00019698142370060123	0.0003288561006030089	0.0028365164419007272	0.0017976133481984239	0.00010775784253751432	0.00011001915358392496	2.84476626406652e-07	1.8028415888059612e-07	1.3768257404992568e-08	1.2287146609512984e-08
56.07968862831159	55.885875854856685	-0.6326530612244898	-0.634909882309611	-0.5933670667406545	0.00019350099541265087	0.0002842700420569459	0.004918372054754782	0.004498131471921924	0.0001083673323357359	0.00010877237158246354	4.932676817525607e-07	4.5112139925001747e-07	1.8355116284965017e-08	1.7378256748247357e-08
56.054211391881914	55.86351126353157	-0.5102040816326531	-0.5199594569736531	-0.4706764289321037	0.00022984234086161366	0.00032413074619622455	0.004237168372427122	0.0028365163914382614	0.00010795120642633116	0.0001086354782567966	4.2494918989340305e-07	2.8447662134572877e-07	1.6721120833513874e-08	1.3837453436277833e-08
56.036408236197325	55.851323871096064	-0.3877551020408163	-0.3940074621010956	-0.349779903904692	0.00021195872853379576	0.0002944805319203854	0.004444137767796341	0.004431089612399353	0.00010849066470090853	0.00010778494538089715	4.457063251224893e-07	4.4439771461231096e-07	1.7234304330307415e-08	1.7159214644927568e-08
56.02947332582983	55.852076373558305	-0.26530612244897966	-0.270156251038214	-0.2252611797963439	0.0002014192896213654	0.00029656773223472963	0.005258524025264944	0.005389905425694832	0.00010918966188113493	0.00011087749427674599	5.273818097748415e-07	5.405581612370708e-07	1.923588391832894e-08	1.9657279162774078e-08
56.03374224265078	55.8655977459901	-0.1428571428571429	-0.15607212356616046	-0.10790651415720574	0.0002533146191661644	0.00027550741197446943	0.004957065583910569	0.004055844004204792	0.00010903966076473973	0.00010856024044596201	4.971482884274967e-07	4.067640160670737e-07	1.848882270688766e-08	1.6349974206742117e-08
56.046623433707	55.88882498317658	-0.020408163265306145	-0.03622644968863668	0.015133030612142238	0.00026469452253802966	0.000284893243285096	0.004404994623152667	0.0037341395588992915	0.00010882591656520237	0.00010850425674158221	4.4178062613104677e-07	3.745000059070596e-07	1.716453222778174e-08	1.563755424421868e-08
56.06324816731901	55.91655055783179	0.1020408163265305	0.08895290111227108	0.13796690416023968	0.0002588465805977031	0.0002760164650347965	0.004696553439346328	0.004926920845528141	0.00010955794904818754	0.00010958624351366574	4.710213057212244e-07	4.941250471896641e-07	1.7894974127466356e-08	1.8448405592898153e-08
56.07767970199008	55.94269261494813	0.22448979591836737	0.21148423603330194	0.2534310483533102	0.00022764286622594111	0.00021469609349631887	0.008021133456866936	0.010252817420018434	0.00010768164143808528	0.00010945578243419929	8.044462397820616e-07	1.0282637067514224e-06	2.6429965576933382e-08	3.2730265545178474e-08
56.08438545695904	55.961776965078535	0.346938775510204	0.3212859964861311	0.35199664563662075	0.00017080514917880036	0.00018641295025200502	0.02276149971002231	0.036587143882568784	0.00011300618830737555	0.00014494351027935734	2.282770004013871e-06	3.6693555192627404e-06	6.93852099475249e-08	1.1098888529257758e-07
56.07961155736097	55.97026810145424	0.46938775510204067	0.3955617407446587	0.4150477038101389	0.00013900820331141014	0.00015141011778248498	0.06864421348430734	0.09396438384525024	0.00013813513822107654	0.00019803021430369754	6.884386068028015e-06	9.423767309723222e-06	2.0690614227097836e-07	2.832872027788529e-07
56.06232301419691	55.96742345423021	0.5918367346938775	0.44405881169919714	0.4540692115981868	0.00012210505536038886	0.00012193569566726092	0.14369000529868953	0.1710218408339209	0.0001567021904648773	0.00018447561813641258	1.441079182616483e-05	1.7151924664920362e-05	4.324215489816774e-07	5.146667643060181e-07
