# IV Measurement - T = 19.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
19.14131869645397	18.96600022721417	-1.0	-0.9837088504857069	-0.9653582104775261	0.00010951709457336975	0.00021369663821824578	-0.004715665991738913	-0.003348759200734519	0.000109455658557348	0.00010935969706796316	-4.7293811972108243e-07	-3.358498847391956e-07	1.7934096128115445e-08	1.4890249483850303e-08
19.121516336596564	18.95029665407228	-0.8775510204081632	-0.8771179469257298	-0.8454537734381825	0.00019051480845403237	0.00018969991462519274	-0.0007364272787526716	0.0015879441388677584	0.00010918231972697505	0.00010869522860012008	-7.385691292274312e-08	1.5925625703216913e-07	1.1171719065336542e-08	1.1901312251655062e-08
19.09490683277314	18.926042189612062	-0.7551020408163265	-0.7577951735819085	-0.7194388835041876	0.000201689230237486	0.0002450192018948561	0.0019105473286306562	0.0036347035486517056	0.00010840048049318351	0.00010936282375699929	1.91610403031858e-07	3.645274845704248e-07	1.2296565940578011e-08	1.5485067887365792e-08
19.067390601072947	18.898175110335718	-0.6326530612244898	-0.6365047517899441	-0.5992553212714022	0.00021194453023481934	0.00022804396168423183	0.0034668773106511837	0.005263473280398892	0.00010963238609814771	0.00010925089395453743	3.4769604960898443e-07	5.278781747466544e-07	1.5152607064871177e-08	1.9251617334557175e-08
19.044866944374295	18.87273520667026	-0.5102040816326531	-0.5188668290097532	-0.48642128899748505	0.00021993391945851617	0.0001856368866310001	0.0035888100358343954	0.004252016296608788	0.00010759032610895361	0.00010695480733655814	3.5992478546127726e-07	4.264383007330045e-07	1.5261751288166824e-08	1.6690779616839352e-08
19.031798066907424	18.855392855423826	-0.3877551020408163	-0.40209153146929155	-0.36048031221940746	0.00029677097383135574	0.00019004294486154658	0.0034934235493332875	0.005419151306016109	0.00010795619048772604	0.00010832963421817852	3.5035839427673124e-07	5.434912552418121e-07	1.5086557141089417e-08	1.9586989774069167e-08
19.030127085532335	18.85006629112201	-0.26530612244897966	-0.2761505547154581	-0.2333535127332431	0.0002581623031713446	0.00022729638542324357	0.004011300185662703	0.004985412633755754	0.00011012445366715487	0.00010787929198096596	4.022966789351823e-07	4.999912379656759e-07	1.6355799971508386e-08	1.8489293147331847e-08
19.038814842794554	18.857965560602807	-0.1428571428571429	-0.15435238224630604	-0.11054029815408793	0.000234987788456955	0.0002592608363900391	0.004003201447422786	0.00452152815222848	0.00010897202903106894	0.00010686829194674099	4.0148444964625275e-07	4.5346787205179824e-07	1.625993554250659e-08	1.7314230957735878e-08
19.054108799491512	18.87729720134273	-0.020408163265306145	-0.033190045901908556	0.006557278779980519	0.00024227535298251192	0.00021449550879156613	0.004893175608749998	0.004271813450547897	0.00010966467118956001	0.0001086545799427659	4.907407089308994e-07	4.284237739993879e-07	1.8371701713694968e-08	1.684620403356447e-08
19.07047802817656	18.903701939305524	0.1020408163265305	0.09384447692919588	0.13120317006535967	0.00020659183383755825	0.0002247657880756977	0.003760685741536415	0.005080349203348223	0.00010872055487603648	0.00010924905599906648	3.7716234495400813e-07	5.095125066039739e-07	1.5710034688347476e-08	1.8801289738080658e-08
19.081985227131668	18.931318256500063	0.22448979591836737	0.2164786474062922	0.24951686939759962	0.0001950695759231923	0.0001956612362636795	0.007598642626316654	0.011256625519525582	0.00010768360933905485	0.00010864489366578479	7.620742780379755e-07	1.128936467708914e-06	2.5275687202503648e-08	3.5563685758784134e-08
19.08375965741812	18.954211467301196	0.346938775510204	0.3193394661864572	0.34888586968459984	0.00018667634799927297	0.00016411073894629226	0.0221122400691115	0.034153437913619356	0.00011560876784840469	0.00012290526671935616	2.2176552070114834e-06	3.4252770949372536e-06	6.750393505903705e-08	1.0345062528668e-07
19.073210186853725	18.967818475513077	0.46938775510204067	0.3951118351302363	0.4138816219115331	0.00013654761231195512	0.000145988499353265	0.06815018332306004	0.09414255865761845	0.00013756317224881417	0.0001774930572472297	6.834839366468763e-06	9.44163661193646e-06	2.0541988491166103e-07	2.8368504539989653e-07
19.05068123832335	18.970054568994247	0.5918367346938775	0.4410954027861982	0.45571228526195584	0.00013533536662259756	0.00012573044080365777	0.13769415291377118	0.1729187733183018	0.00019501319678603848	0.00019426426938132384	1.3809462733303698e-05	1.7342169623739023e-05	4.1456544060746203e-07	5.204038145314942e-07
19.01939082876516	18.961811372407322	0.7142857142857142	0.47609163211043526	0.48475690673963656	0.00011664169793580211	0.00012051562589216769	0.23454611070249326	0.26719124581113995	0.0001700219426816125	0.00020532882280075332	2.3522827269330384e-05	2.6796835403784973e-05	7.055842030383552e-07	8.038195085089416e-07
18.984665646499572	18.946724167484547	0.8367346938775511	0.4993090585846488	0.5054387916852116	0.00011470116459931467	0.00011241438150417508	0.33209457274554444	0.36800264644420444	0.0001897907336391577	0.00018801812374806277	3.3306044804487454e-05	3.690729580224696e-05	9.989284688138072e-07	1.1068983097495029e-06
18.95266021464047	18.930265692306584	0.9591836734693877	0.5176789789137244	0.5221422249235732	0.00011039992945848142	0.00011200051363598758	0.43891801959353993	0.4714992622642728	0.00018280467030659607	0.00018431885034948028	4.4019458388681166e-05	4.7287058696647555e-05	1.320137146251838e-06	1.4181157278583294e-06
18.928873504453815	18.91838844974807	1.0816326530612246	0.5316494664071935	0.5361902994983803	0.00011132487190424666	0.00011156922323055714	0.5447232652639248	0.5813939810990532	0.0001945276660234249	0.00020031115727148712	5.4630755717974605e-05	5.830849273884797e-05	1.6383265697943716e-06	1.7486099720319084e-06
18.916825946501916	18.91604811509032	1.204081632653061	0.5438781764516725	0.5491682401165945	0.00011051282930356447	0.00011023281073468626	0.6521671767543863	0.692078781430711	0.0002190183836459301	0.0002062443727436916	6.540639622448965e-05	6.940916472076131e-05	1.961462125575109e-06	2.0814727753437627e-06
18.917220520962434	18.925969753252424	1.3265306122448979	0.5550234403233476	0.5587512296975703	0.00010937611157602733	0.00010735761150610295	0.7656996239936263	0.8059860288914	0.00021554025945249124	0.00020576952371773694	7.679266111660077e-05	8.08330186432053e-05	2.3028800837085306e-06	2.424024520503144e-06
18.927793092307912	18.947959125240498	1.4489795918367347	0.5644296812702009	0.5686046217343856	0.00010815526679660835	0.00010362281679102723	0.8809886261220659	0.9313324572912424	0.00021202634386562828	0.0002956759528811877	8.83550923801089e-05	9.340411767036831e-05	2.6495861444143128e-06	2.8010627140142414e-06
18.943888404943337	18.97892791419138	1.5714285714285712	0.5719784547530017	0.5744859899207361	0.00010086041427957436	9.934500321732283e-05	0.9964297051926897	1.0358184870900826	0.0002025896807774614	0.00021470634406013276	9.993277556841738e-05	0.00010388310972721719	2.996749240748646e-06	3.115213305329908e-06
18.95962050278172	19.013626916992923	1.693877551020408	0.5779897446626164	0.5801511279598873	9.688088917499829e-05	9.633937433288972e-05	1.1133902225861718	1.152362813211777	0.00018911022077261987	0.0002196184080088538	0.00011166284450768948	0.00011557143849280682	3.348483209136617e-06	3.465706347444946e-06
18.9693332528156	19.045907922367704	1.816326530612245	0.5833041399576905	0.5853479968904539	9.743230686125805e-05	0.00010019141702143932	1.2286472792305967	1.2664054915272343	0.00019398922552461042	0.00021340585316278026	0.00012322207193166148	0.00012700887488990414	3.6951068301713666e-06	3.808670465262218e-06
18.969003192268804	19.07020555313445	1.9387755102040813	0.588000144577016	0.5908001179679476	9.853905988692247e-05	0.0001020684030997898	1.3431416936862108	1.384324371706767	0.0002299908521418733	0.00021475694004065795	0.00013470481332727017	0.00013883505884131653	4.039453999985164e-06	4.163297372645834e-06
18.95724105375269	19.082876502915614	2.061224489795918	0.5940564250480438	0.5955011734034206	0.00010670756810045322	0.00010649856069731229	1.4639190201306214	1.5026297477632413	0.00018673562464479907	0.00022154809808489019	0.00014681767326553218	0.00015070000479021575	4.402655849276272e-06	4.519089969322765e-06
18.935646594263822	19.083068507968612	2.183673469387755	0.5979774915231211	0.5998156773164574	0.0001092331719829229	0.00011006472443353846	1.5817947064165916	1.617575448259056	0.00018968116778747554	0.00019554970089081635	0.00015863952526492744	0.00016222800604343156	4.757155482063184e-06	4.86476461526128e-06
18.908429708911864	19.072906528910956	2.306122448979592	0.6034323662290473	0.6051585347077514	0.00010866221209136838	0.00010908551765960914	1.7014219952615577	1.739380879190177	0.00019666835838385996	0.0002319282001737505	0.00017063704696234657	0.00017444397544781636	5.116924690458844e-06	5.23109661020293e-06
18.881390464491222	19.056950785591315	2.4285714285714284	0.6081600478763065	0.6095666915515059	0.00011013645797441767	0.00010984073173979164	1.8165346233948936	1.8579310203065218	0.00020438115520047412	0.0002272286506612675	0.0001821817895291238	0.00018633346909101612	5.463116887830182e-06	5.587621164669095e-06
18.860507669387303	19.041059550707992	2.5510204081632653	0.6123170839333983	0.6126242133781465	0.00011069931413848587	0.00010993646003438357	1.9331833322361789	1.9771146718664339	0.00022956500165803115	0.00021647482289453493	0.00019388058692570244	0.00019828649803093308	5.813935415998069e-06	5.9460493544416875e-06
18.85048146094624	19.03093533927035	2.673469387755102	0.6154655050575879	0.6158575633551302	0.00010988068000839547	0.00011128360681391437	2.051993088205973	2.0917134730200564	0.00024517226068199367	0.00018505408737476636	0.00020579611756152573	0.00020977970845652958	6.171249381323262e-06	6.290683563241967e-06
18.853586671303372	19.030710631380856	2.7959183673469385	0.6181566742752103	0.618410550480696	0.00010941582481160108	0.00010913920252703477	2.1698602260906927	2.2158270778401334	0.0002376766042879557	0.00022056748651603383	0.00021761711223454945	0.0002222271665670578	6.52571965154375e-06	6.663954356617737e-06
18.86911766711256	19.04191957312925	2.9183673469387754	0.6213349369725432	0.6223132521395959	0.00010863904955993641	0.00010967457938681211	2.296319797318212	2.3326400128977762	0.00020676261540666696	0.0001932766064788791	0.00023029984929477605	0.00023394243434939085	6.906024005423954e-06	7.015249713447838e-06
18.89356056730793	19.063107585794953	3.040816326530612	0.6239820346981303	0.6250558400363454	0.00010890225070165702	0.00010834769268996241	2.4143700612287775	2.45459212508546	0.00019694465873976115	0.00020477838004690106	0.00024213920983138878	0.0002461731145407141	7.261046194752331e-06	7.382012446474585e-06
18.921450679728505	19.090174610128294	3.163265306122449	0.6275987249309044	0.6281014255915909	0.00010932536232454172	0.00010907081256128238	2.532394226874651	2.5780218244090793	0.00020986785747015906	0.0002680196771992153	0.0002539759529510231	0.0002585519831921652	7.615996382695193e-06	7.753235139756673e-06
18.946705254616916	19.117368077981347	3.2857142857142856	0.6302820905580389	0.630812795547768	0.00010788265113468902	0.00010855166069085733	2.653980986414619	2.697465541490379	0.0002011903448844103	0.00024465374720144953	0.00026616999161715164	0.00027053109432257337	7.981654979198958e-06	8.112442802895509e-06
18.96410530321662	19.13868260509294	3.408163265306122	0.6335149837567181	0.634602561715774	0.00011004963056804269	0.00010796661712047685	2.774348420628667	2.8247385972030963	0.00020682004291692831	0.0003052849349492732	0.0002782417431179086	0.0002832954164279507	8.34365041299792e-06	8.495224114542873e-06
18.970563753944592	19.149323798675965	3.5306122448979593	0.6348146600767212	0.6366992136950936	0.00010740425786965711	0.00010813985544168842	2.8908243523195907	2.935001809804094	0.0002339532862611804	0.00021180818812179583	0.0002899232125483493	0.0002943538070207697	8.693948074521245e-06	8.82680204256872e-06
18.96586955433126	19.146877854232354	3.6530612244897958	0.6372799592072107	0.6391663491750286	0.00010853604847443358	0.00011033899324886721	3.0111922367638204	3.05704750676992	0.00022391380162097805	0.00023577808173768185	0.000301995009203071	0.00030659387290842645	9.055940765991512e-06	9.19384928374279e-06
18.95272565356802	19.13190062522373	3.775510204081632	0.6394867921532561	0.6408296226852267	0.00010849777971254682	0.00010836732412317962	3.133785956541838	3.177704700022076	0.0002137633803592624	0.0002302589922363483	0.00031429003676079005	0.0003186946845875114	9.424627832621923e-06	9.556713357868246e-06
18.93607170224185	19.107781960432906	3.8979591836734695	0.6419162824695598	0.6429648380029003	0.00011013028758543362	0.00010890989715541705	3.2552971311399364	3.304449082756486	0.00020323030967947877	0.0002928675106610484	0.0003264764949493467	0.0003314059856339872	9.790059527118492e-06	9.937902166006061e-06
18.921857453036083	19.079918519373564	4.020408163265306	0.6439638121012141	0.6444954352656661	0.00010774299589238978	0.00010866075325144397	3.3764326052192475	3.4238455527856333	0.00019504610770842924	0.00027211779235163433	0.0003386252738159911	0.0003433803583176846	1.0154362124092956e-05	1.0296969987556054e-05
18.915567346019028	19.054397562132767	4.142857142857142	0.6461320817089055	0.647093410643588	0.00011026671627328399	0.00010824060101709119	3.496728051170445	3.54428857652766	0.00019880466513415987	0.0002840018455554448	0.0003506898055531486	0.0003554596907559583	1.0516140840878674e-05	1.0659194361854941e-05
18.92085770030462	19.036513916180404	4.26530612244898	0.6479009453122158	0.6490624363364501	0.00010894521357159308	0.0001094745995409854	3.616184813009631	3.659277021337819	0.0002254303026074794	0.0002173175594314969	0.0003626702249533277	0.0003669919788725122	1.0875401823482943e-05	1.100499617666475e-05
18.938640374611953	19.02948314612944	4.387755102040816	0.6503538490839488	0.6514409679556432	0.00010870986945056847	0.00010933835907301702	3.7388118289094874	3.778431428070496	0.00019918824807391947	0.00021093155504346787	0.00037496859180718956	0.0003789420748240393	1.1244186730757153e-05	1.1363341361183186e-05
18.96683745893451	19.03366589139055	4.5102040816326525	0.6523251702136177	0.6521929530535467	0.00010901636732708082	0.00010873086521751052	3.8589569945446134	3.9029819209449403	0.0002044635603156724	0.00025507057751137556	0.00038701805180469496	0.00039143334880603153	1.1605513802370333e-05	1.173792490617815e-05
19.000867280244464	19.046493164971697	4.63265306122449	0.6540348115473129	0.6536918732883789	0.00010966113314428773	0.00010926428371460802	3.980720581391038	4.015771975850626	0.0001976162936682188	0.00018571977925025185	0.00039922982463053234	0.00040274515854484265	1.1971706061686647e-05	1.207711820465369e-05
19.034742954945166	19.063110767792182	4.755102040816326	0.6545017033938135	0.6551044850992759	0.00010840873018901946	0.00010834579549057316	4.101695429401974	4.145623619813259	0.00021284028482834597	0.00025250575282384366	0.00041136249417329996	0.00041576808944070393	1.2335530028276588e-05	1.246764769683407e-05
19.06251475845234	19.077584887241134	4.877551020408163	0.6567861221039283	0.6571497192941234	0.00010957129914101452	0.00010927441911680142	4.222023719320659	4.269555000055895	0.00021419900065879364	0.00028187571664307676	0.0004234303198596589	0.000428197272094664	1.2697407164298219e-05	1.2840366527699453e-05
19.07970340276248	19.084373538852564	5.0	0.657826414054691	0.657980208330819	0.00010865416833583132	0.0001082936240276993	4.342717357584082	4.361482404857896	0.0002079885305126977	0.00010540301735047348	0.0004355347866396632	0.00043741674905805797	1.3060381837273895e-05	1.3116803775049214e-05
