# IV Measurement - T = 67.00 °C - Pull number 0
# Td_go[°C]	Td_return[°C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
66.80021	66.95565	0.22448979591836737	0.18790798994069735	0.18608165602091795	0.0003383432110450572	0.00038935168478702566	0.014708188367328913	0.015680213143302535	0.00033672438242441727	0.00039336552166180404	1.475096616921965e-06	1.5725818015547623e-06	5.565119313125407e-08	6.148297545583222e-08
66.90002	66.95565	0.346938775510204	0.2544526128375467	0.2510985028434133	0.0002795256272588405	0.00036867176530867726	0.07329672044705575	0.07439974308037212	0.00027509971467245517	0.00036834810693243313	7.35098991546041e-06	7.461612985695729e-06	2.2215375821763295e-07	2.2678021244000127e-07
66.95565	66.95565	0.46938775510204067	0.2939548634559883	0.29178771097042094	0.0002488276192801742	0.0002290260997706847	0.15613722136726896	0.1569273046239219	0.0002445917416776639	0.00022386494679851749	1.5659133624237184e-05	1.5738371740439464e-05	4.702101426909535e-07	4.7247969491825043e-07
67.02251	66.95565	0.5918367346938775	0.3177376465309836	0.3170282892170875	0.0001831132923308719	0.00024993248183932665	0.2531742080481559	0.2546029076690123	0.00017954445381387443	0.00024577151954152074	2.539105486392096e-05	2.5534340353927618e-05	7.616134957905369e-07	7.660939292407213e-07
67.08956	66.93339	0.7142857142857142	0.33501942770373383	0.3354647630044543	0.00019067525502001776	0.00018236538524011214	0.3566674082097712	0.3568011356347296	0.00018270227198114662	0.00017289072923578792	3.577047519905438e-05	3.578388683529532e-05	1.072804379132583e-06	1.0731901452696594e-06
67.10077	66.93339	0.8367346938775511	0.34971870974691427	0.3497327988656776	0.00018020924344861443	0.0001504768090802825	0.4663530088875719	0.46421882835900913	0.00018206614214571055	0.0001529830509429909	4.6770936604911434e-05	4.6556897839635856e-05	1.4026371643726357e-06	1.3961842394903505e-06
67.14561	66.94452	0.9591836734693877	0.3593170730935598	0.35928844432304385	0.00014932447015700124	0.00017309290397685655	0.5755455435827858	0.5757484078404685	0.00015427713548457118	0.00017299434688128278	5.7721948007500326e-05	5.774229343500838e-05	1.7309750258608563e-06	1.7316028898747587e-06
67.17928	66.94452	1.0816326530612246	0.36777346659406784	0.36840284512049076	0.0001378467492098504	0.0001517317702016216	0.6895681869880191	0.6891388036915542	0.00014145016422239834	0.00015687967904757242	6.915737508655291e-05	6.911431187358883e-05	2.07386811219919e-06	2.072587976888442e-06
67.17928	66.95565	1.204081632653061	0.37795576597425395	0.3754836943614449	0.00015888630272557194	0.0001589872628687622	0.8026938559646202	0.8020379547850626	0.00016110673376382582	0.0001630178453053218	8.050284384360848e-05	8.043706296109343e-05	2.4140898064253477e-06	2.412118573300077e-06
67.17928	67.00021	1.3265306122448979	0.3835710948197468	0.3835824554429675	0.00014896632438494162	0.00015524120625485006	0.9195247732402791	0.9169971450201914	0.00014945684118915	0.00015608549312595192	9.22199150777534e-05	9.196641711164291e-05	2.7654357288668178e-06	2.757837900264256e-06
67.17928	67.00021	1.4489795918367347	0.38982716281488333	0.3899148668261465	0.00014645952951281992	0.00013913129093987364	1.0356825073844924	1.0346604493416385	0.00014267365487474035	0.00013647455047221133	0.00010386947220785201	0.00010376696914468343	3.1147628026313226e-06	3.111686282824581e-06
67.17928	67.03367	1.5714285714285712	0.39601733919534005	0.3960041608724041	0.0001458962596809097	0.00014210847442870802	1.1520681239109005	1.151747905858432	0.00014261504158574016	0.00013895042876506527	0.00011554188385426743	0.00011550976891569871	3.4647796247911504e-06	3.4638151054350897e-06
67.15684	67.03367	1.693877551020408	0.39977134353236493	0.4005983969028268	0.00014445486270706846	0.00013598721860689787	1.2688735724869196	1.2665601790061771	0.00014401775104341637	0.00013345786144972917	0.00012725640081104398	0.00012702438862763785	3.816060214089961e-06	3.8090990548409663e-06
67.13439	67.04483	1.816326530612245	0.40565069184101765	0.4054920989613453	0.00014043649937376854	0.00014352477985227547	1.386505491800468	1.3866615071295862	0.00014002356876770004	0.00013936918132562032	0.00013905380521517078	0.00013906945212411857	4.169824846532977e-06	4.170293826655984e-06
67.10077	67.04483	1.9387755102040813	0.4108015998297388	0.40941378561367947	0.00013375275203281433	0.00014375803594871342	1.5051103463588666	1.504153785900746	0.0001346323723609944	0.00014386071642231312	0.00015094878611562196	0.00015085285186046998	4.526515680492986e-06	4.5236417736315274e-06
67.08956	67.04483	2.061224489795918	0.41374172960158995	0.413164155034701	0.00014042290586371837	0.0001400067820138916	1.6237188397587607	1.622772286243165	0.00013984509159508009	0.00013834464829308904	0.0001628441319585559	0.00016274920130811003	4.88322096898587e-06	4.880373868777917e-06
67.08956	67.04483	2.183673469387755	0.41817464577143704	0.417203994124286	0.0001401353411601247	0.00014153176729528956	1.7421531236220595	1.74169326502807	0.00014163567383318828	0.0001377628986573718	0.00017472200618012833	0.00017467588657387123	5.239401448743498e-06	5.2380174280425e-06
67.08956	67.04483	2.306122448979592	0.42252258449858093	0.4217795972602978	0.00013299865447753063	0.00013690374902851444	1.8613920463110432	1.8625209968850114	0.0001322562338643425	0.00013568361190880986	0.0001866805783081981	0.0001867938017134702	5.597999157614716e-06	5.601395198572242e-06
67.07838	67.04483	2.4285714285714284	0.42478198276504586	0.4257353662657211	0.00013478715251446927	0.00014023614815978115	1.9804412951716759	1.9802352449873948	0.00013363124206597265	0.00013787146784806286	0.00019862012788804292	0.00019859946294126915	5.956029343518958e-06	5.95541063828443e-06
67.04483	67.04483	2.5510204081632653	0.42766803548801463	0.4282228883261103	0.00013214166060861006	0.00013587839577973928	2.101265842257708	2.1018744384978247	0.00013363925000521443	0.00013580058311707865	0.00021073772362428122	0.00021079876025452058	6.319398363390072e-06	6.3212291257110175e-06
67.04483	67.01136	2.673469387755102	0.4307749387263925	0.4301578296730479	0.00013460318357880256	0.0001338636738231788	2.218167718996229	2.2197574378745606	0.00013476742530863718	0.00013413316113496042	0.00022246191144280705	0.00022262134568995693	6.670970619448385e-06	6.6757514298980425e-06
67.04483	67.02251	2.7959183673469385	0.43357283301316923	0.43458574617952056	0.00013492736173273913	0.00013428278472469828	2.338398680847914	2.337758699599899	0.00013744932200070845	0.00013451339032795318	0.00023451997601523557	0.00023445579175608252	7.0325551639527675e-06	7.030629905544354e-06
67.04483	67.01136	2.9183673469387754	0.43645252378713445	0.4366674667784688	0.00013605409058330345	0.00013480924898186646	2.4599173377338066	2.458908014074002	0.00013586890137156244	0.00013730648428079728	0.000246707184608746	0.0002466059586875942	7.398011566209058e-06	7.394976380563126e-06
67.02251	67.00021	3.040816326530612	0.4396712155580033	0.4386673908902284	0.000134018105908394	0.00013188222157323333	2.5784007475285367	2.5786886708608874	0.0001356239766177618	0.00013173361144199424	0.0002585899857114168	0.000258618861785266	7.754340053798146e-06	7.755205283700601e-06
67.02251	67.03367	3.163265306122449	0.4430448662296015	0.4411281018798169	0.00013187770258077982	0.0001314627744499219	2.6961245460186034	2.696285109899591	0.0001324387177444211	0.0001338189203975147	0.00027039660475565176	0.0002704127078427029	8.10838364219557e-06	8.108866752127608e-06
67.00021	67.03367	3.2857142857142856	0.4439446275886754	0.44290035910223513	0.0001313244630522251	0.00013282110645411303	2.818816729286784	2.8171233034258316	0.0001335071106508026	0.00013710641557548783	0.00028270150729984797	0.0002825316721919398	8.47736998458511e-06	8.472277730158557e-06
67.00021	67.04483	3.408163265306122	0.44653803065748077	0.44524337403525777	0.00013316855350395547	0.000131175564681953	2.939622628094752	2.9392009792602667	0.00013313289585972448	0.00013129481411126116	0.00029481723278455043	0.00029477494526730186	8.840683295295387e-06	8.839414946031872e-06
66.96679	67.04483	3.5306122448979593	0.4479262988150417	0.4470179033823202	0.000130585234574857	0.00013095185391599428	3.0598922526373267	3.0597362373082087	0.00013033943940748817	0.0001310443831817114	0.00030687917487085816	0.0003068635279619104	9.202383498051858e-06	9.201914395962442e-06
66.95565	67.04483	3.6530612244897958	0.4498398821903246	0.4487919783044537	0.0001327079600626979	0.00012982599968552116	3.1784766387123136	3.179167563741265	0.00013240871701998615	0.00013204650112290153	0.0003187721029698439	0.00031884139642375536	9.559016222956454e-06	9.561094070748938e-06
66.95565	67.04483	3.775510204081632	0.4527609256328129	0.45078008736806396	0.00013347407428678713	0.0001312411655948896	3.2978001629258324	3.2985001865987567	0.00013325257670136317	0.0001366285675996535	0.00033073915985616615	0.00033080936582075585	9.917871685268924e-06	9.919977408872025e-06
66.95565	67.04483	3.8979591836734695	0.45430188056645915	0.4525787012363541	0.0001302765491385736	0.00013619173234811897	3.4200006492771724	3.4209622131423494	0.0001308316324415269	0.00013301712138518752	0.00034299474970185263	0.0003430911857529184	1.0285378960268987e-05	1.0288271064006832e-05
66.95565	67.02251	4.020408163265306	0.4553997711945008	0.455113483489341	0.00013049734713139818	0.00013024489225678767	3.5410371585034612	3.5407283129929885	0.00013041894550792527	0.0001306330923415964	0.0003551336032999159	0.00035510262892317606	1.0649385967155908e-05	1.064845716679486e-05
66.95565	67.01136	4.142857142857142	0.45865436253474684	0.45713113017332485	0.000131765228022239	0.00012755670328555877	3.6617889307056393	3.6609342578093917	0.00013298989949827382	0.00013232270950165224	0.00036724390038167076	0.00036715818451603567	1.101253703224461e-05	1.1009966594851976e-05
66.95565	67.00021	4.26530612244898	0.4587329780474336	0.4589206555430384	0.00013091257403615952	0.00013014627800749478	3.7841263269280123	3.7832402690238665	0.0001360341638242928	0.00013722700807599326	0.0003795132210337992	0.0003794243575392505	1.1380456787538619e-05	1.1377792187280267e-05
66.91112	67.00021	4.387755102040816	0.4608465083913996	0.46025621040885567	0.00013147909738467752	0.00013074969355762506	3.9035558339403207	3.90328292015555	0.00013285643745601666	0.00012913235030735968	0.00039149090702440283	0.00039146353627074015	1.1739630588229549e-05	1.1738809405008063e-05
66.92226	67.00021	4.5102040816326525	0.46339265126760715	0.46164538741627426	0.0001297396707486504	0.00012965111523466678	4.024563688451288	4.024734259146388	0.00013495081835873668	0.00013486114142174317	0.0004036268868168978	0.0004036439934957766	1.210355176111303e-05	1.2104064728071898e-05
66.91112	67.00021	4.63265306122449	0.4633285773526428	0.46402611961838947	0.00012883215492860017	0.00013080668408028265	4.1426850315589485	4.145113958259092	0.00012465542288288717	0.00012680216693665606	0.00041547337594613867	0.00041571697505356453	1.2458790688072735e-05	1.246609569939577e-05
66.93339	67.00021	4.755102040816326	0.46626007256849417	0.4664309363417324	0.0001327889177741173	0.00013045746606232169	4.265301254397939	4.264209147094113	0.00013887018971973418	0.00013685505077726425	0.0004277706603548229	0.00042766113199218863	1.2827550178989545e-05	1.2824265540164702e-05
66.95565	66.97793	4.877551020408163	0.46787509772958913	0.46673949086840466	0.00013069445000405918	0.00012943929182858971	4.3860011718237635	4.386161280849606	0.00012933921851080896	0.00012910529092789017	0.0004398757568773206	0.00043989181434656564	1.3190544068019599e-05	1.3191025559460337e-05
66.95565	66.95565	5.0	0.4694237789126401	0.46915112396568	0.00012767253412753472	0.00013033525013628092	4.508452281966458	4.506659697674754	0.0001324927423051919	0.00013455737980324432	0.00045215648199442966	0.00045197670220386665	1.3558805840805246e-05	1.3553414998201055e-05
