# IV Measurement - T = 33.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
32.96791391188596	33.06843103262233	-1.0	-0.9826010726827513	-0.9680948302385016	0.00010889114631882294	0.00017843523124200488	-0.0039206283582462476	-0.0034945386277464045	0.0001078598651832721	0.00010871593270320252	-3.932031248867965e-07	-3.504702264312912e-07	1.6001316124720437e-08	1.514365945475556e-08
32.93943588896746	33.08091451102264	-0.8775510204081632	-0.8808360954653641	-0.8417535293056413	0.00023241113720108325	0.0002223339381941195	0.00024623267900879535	0.0003452198153175434	0.00010886882098879301	0.00010835241603823141	2.4694883061758634e-08	3.462238645246649e-08	1.0943629231091328e-08	1.0916238803452663e-08
32.92125466263989	33.084210342693765	-0.7551020408163265	-0.7604620120726325	-0.7228944341881082	0.00023536850879030217	0.00021003500456670928	0.0036536009024698453	0.0028189689264683624	0.00010793674276440743	0.00010858829436395531	3.664227161237434e-07	2.8271677128355854e-07	1.5424529561030545e-08	1.3801248087806564e-08
32.91554381104761	33.07536757862541	-0.6326530612244898	-0.6332801221673878	-0.6025070370706618	0.0001859851195076118	0.00018902649975881657	0.004391946495907513	0.0038358251370984417	0.0001094728650489056	0.00010784091751034031	4.404720184442396e-07	3.846981383109459e-07	1.717566612598839e-08	1.5813024629599628e-08
32.92149176125706	33.05432250561757	-0.5102040816326531	-0.5231459823488352	-0.4802589593771927	0.00026164022239914125	0.00022333798937694164	0.003973055702525949	0.0036554006179675257	0.00010882470966956655	0.00010959236264501816	3.9846110746424126e-07	3.666032111089686e-07	1.6182954342976626e-08	1.5545337571998338e-08
32.93552257430952	33.023936504954634	-0.3877551020408163	-0.39500092714756924	-0.3582716429317071	0.0002279840327594722	0.00019408163476099043	0.004819834655943156	0.0036864462165934623	0.00010911953927493913	0.0001082272505995428	4.833852829147685e-07	3.6971680038044955e-07	1.816251130702491e-08	1.5515420142064282e-08
32.95219264211759	32.9893183900782	-0.26530612244897966	-0.2795335694813015	-0.23388284046058594	0.00028635511283786684	0.0002061072554464543	0.0072179968679927375	0.003697244582426873	0.0001090667810706866	0.00010969538879550368	7.238989938815302e-07	3.707997775977207e-07	2.4307725478583333e-08	1.564184913584169e-08
32.96554353154063	32.956596869322084	-0.1428571428571429	-0.15537568796905585	-0.11406976194900129	0.00023964987749272213	0.0001965456271715922	0.0049908108152023345	0.003751686002729071	0.00010913475439055345	0.00010943628415931895	5.00532626136028e-07	3.7625975355822596e-07	1.8576367866406465e-08	1.5740527335760105e-08
32.97057958004972	32.931443479029234	-0.020408163265306145	-0.03921694474166138	0.00624601747383732	0.0002928530727664411	0.000199475999788567	0.004758644718192677	0.0037854322099867208	0.00010844498146061538	0.00010732486969355132	4.77248492447365e-07	3.7964418914719895e-07	1.797497128002971e-08	1.566720428325141e-08
32.96450825540342	32.91770737649528	0.1020408163265305	0.0900510380806376	0.13306614657774826	0.0002460226722139071	0.000224084094793822	0.004855380798281517	0.004032897312107334	0.00010835074086278123	0.00010840282633824351	4.869502355111339e-07	4.044626729623241e-07	1.820180606923747e-08	1.6288013286291942e-08
