# IV Measurement - T = 68.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
67.963816278787	68.14392529096595	-1.0	-0.9828306163633899	-0.960772386824926	0.00010763097533407996	0.0002466022604707269	-0.004393511507686381	-0.004090254379005898	0.00010965278629801978	0.00010949264815071291	-4.406289747955452e-07	-4.1021506157916937e-07	1.7190823538576756e-08	1.6489448927145906e-08
67.94618685945632	68.12600189942331	-0.8775510204081632	-0.8771996644755637	-0.8394158564086625	0.0002006328072703483	0.00024521200356997935	-0.0014162823610688988	0.00040191057686629004	0.00010896908829734958	0.00010846256411948526	-1.420401525492828e-07	4.030795074378598e-08	1.17292975936633e-08	1.0944750535253594e-08
67.92080483870778	68.10026484183051	-0.7551020408163265	-0.7552068390298928	-0.7161435545393466	0.00019282540399987176	0.0002705775051879406	0.0013125818451847353	0.001398069782532581	0.00010874023936987903	0.00010990257170153463	1.316399403454754e-07	1.402135976865491e-07	1.159809563791876e-08	1.1796942867436364e-08
67.89292542058881	68.07244443709331	-0.6326530612244898	-0.6356811490636687	-0.6009107903060104	0.00021128136217512709	0.00020919217353461444	0.0028842096710739408	0.0024329234519870954	0.0001091889062852134	0.00010983813621610227	2.8925982058709666e-07	2.439999450393236e-07	1.3969801754867724e-08	1.3224324797012878e-08
67.86863394827299	68.04855661739566	-0.5102040816326531	-0.5204194624580015	-0.47853187257211643	0.000231835539751775	0.0002437996717083176	0.003818277618785473	0.0025215583405439057	0.00010906421119338098	0.00010883155465382599	3.829382828989543e-07	2.528892127714277e-07	1.5858934765054378e-08	1.3290623899921418e-08
67.85336339820721	68.03343796636446	-0.3877551020408163	-0.3982700882362651	-0.3522892755469585	0.00026590650885897915	0.0002613719813199842	0.003825026651916846	0.0038142268176071803	0.00010816298329554212	0.00010807258692759227	3.836151491241446e-07	3.825320246321513e-07	1.581149134044836e-08	1.5781649158287412e-08
67.85056933884088	68.02957166664089	-0.26530612244897966	-0.2724874966550856	-0.22452526275608767	0.00022364265985001038	0.0003051002148295135	0.006305075923914605	0.004293860241297964	0.00010923690741830853	0.00010859808148713227	6.323413824004217e-07	4.306348652389895e-07	2.1899303035142137e-08	1.689316893543895e-08
67.86088671586495	68.03649170218671	-0.1428571428571429	-0.1492845168925884	-0.10711091576441702	0.00019720090843058694	0.00028951785306781304	0.00543579890776369	0.004868879107559905	0.00010796094693240231	0.00010805622643817134	5.451608572624301e-07	4.883039923337584e-07	1.9608225820975747e-08	1.8216802147013622e-08
67.88197488652717	68.05091107217382	-0.020408163265306145	-0.03244035624262458	0.010796032347472135	0.00023849482613772768	0.00025380039795917304	0.004212421847034697	0.002834266709269171	0.00010792753896602998	0.00010825862962858025	4.2246733998943907e-07	2.8425099882350527e-07	1.6662931662466592e-08	1.3803536072308754e-08
67.90908883780473	68.06754247587567	0.1020408163265305	0.09473051555450035	0.13199463667634	0.00020435646852407524	0.00023280759448878299	0.004241667554703732	0.004470685180056333	0.0001091391876189168	0.00010830886582563505	4.2540041667874154e-07	4.483687874893524e-07	1.6808775352093914e-08	1.7284829941848258e-08
67.93623675432941	68.08041038342921	0.22448979591836737	0.216132495567046	0.2503964807819607	0.00021236951532802213	0.00019684684251676496	0.006215988643461314	0.008814371348026763	0.00010729223245465019	0.00010860802533402162	6.234067439034514e-07	8.840007369398017e-07	2.1569776102509544e-08	2.865910965154599e-08
67.9576405617634	68.08433307460706	0.346938775510204	0.3215325264002609	0.347635315703725	0.00018214752235789174	0.00015712122666541197	0.021747791587904686	0.03158655077129302	0.00011457168647216146	0.00012069213130675916	2.1811043614386405e-06	3.16784181840267e-06	6.640636554478136e-08	9.576202552256412e-08
67.96914192203329	68.07621159723168	0.46938775510204067	0.39735493602610006	0.41269625838058244	0.00013407952138539214	0.00013637832388477484	0.06783927701347192	0.08872217490861029	0.00013330812819275636	0.00015734054031347553	6.8036583104474896e-06	8.898021753947476e-06	2.0445863248177355e-07	2.6729083804835073e-07
67.96920952775757	68.0558098700747	0.5918367346938775	0.44440358630704724	0.45695319819016533	0.00012399553725363086	0.00012967934402651702	0.1415235615621327	0.17492413982585142	0.0001638223744939547	0.00023059349323203236	1.4193517356547256e-05	1.754328952219952e-05	4.259374650626152e-07	5.265780412281767e-07
