# IV Measurement - T = 24.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
23.91897312317808	24.03480357723523	-1.0	-0.9829311564955274	-0.9633703622027612	0.00010802021015065004	0.00022988893981034397	-0.004025913474578591	-0.0032448238935877116	0.00010974929491864091	0.00010831792923454223	-4.037622580060767e-07	-3.2542612512162387e-07	1.6362909179113835e-08	1.4602750808353378e-08
23.91591743066973	24.048362456347213	-0.8775510204081632	-0.8746760612506694	-0.8451544484785777	0.00017391299764012738	0.00019016969314440699	-0.0007962700370104098	-0.00013576321786095303	0.00011006188615365378	0.0001074530523146408	-7.985859362254637e-08	-1.3615807628217132e-08	1.129497736072145e-08	1.0784289142565464e-08
23.92396896984387	24.06504200731686	-0.7551020408163265	-0.7578089461940666	-0.7236964597071429	0.0001994882511429683	0.00019847233506444903	0.002439222542441466	0.0025922010027804414	0.00010810369308614036	0.00010780040245809852	2.44631686133935e-07	2.599740249504003e-07	1.3090387597435482e-08	1.3328961316406463e-08
23.939058751633734	24.078876606655076	-0.6326530612244898	-0.6332043727523268	-0.602187971352677	0.00018426452000915822	0.0001948724859876158	0.004262814771502733	0.003933911279625655	0.00010893999494864528	0.0001093014409228517	4.275212888880487e-07	3.945352802753641e-07	1.6844127462139478e-08	1.6128686527921147e-08
23.95551025132326	24.084466487212826	-0.5102040816326531	-0.518594131118488	-0.48375766414037896	0.00020538371229411685	0.0002006626613857003	0.003910514588836888	0.003864171110602322	0.00010852940816434664	0.00010772740028853593	3.9218880642231345e-07	3.8754097990194783e-07	1.602445088066058e-08	1.5867568068977144e-08
23.967449023332744	24.07831989830553	-0.3877551020408163	-0.4048322830165955	-0.3570628658052666	0.0003272066110166609	0.00021242861512989797	0.004109385091410789	0.004525577638496486	0.00010887788097411593	0.00010795405306523906	4.121336968619786e-07	4.538739984451395e-07	1.649152539572362e-08	1.7391377065000138e-08
23.970259420931587	24.05972922256611	-0.26530612244897966	-0.28293999769250233	-0.2337777094548954	0.0003286745767883795	0.00021959650901411817	0.004492732229860236	0.004522877988270457	0.00010855915357807353	0.00010844493513423394	4.5057990470968166e-07	4.5360324824696184e-07	1.7352194686592438e-08	1.7415725955702004e-08
23.96173157888418	24.030966331124635	-0.1428571428571429	-0.1544497087663701	-0.11676735926926875	0.0002472303174072148	0.00018369372517942055	0.004270013729081551	0.004046845300176623	0.00010888963306967571	0.0001072452630344202	4.282432784155602e-07	4.058615284501677e-07	1.6857338827309817e-08	1.6242163014699813e-08
23.94261767118781	23.996749129729054	-0.020408163265306145	-0.03545656018287565	0.012459764904374913	0.0002649686546286766	0.00026088537358042504	0.0037557364069923417	0.0030952297829841026	0.00011045994162595238	0.00010825348469773215	3.7666597201808664e-07	3.104232055946347e-07	1.5820977389267195e-08	1.430111093213402e-08
23.916461098768576	23.963109673872836	0.1020408163265305	0.09708884731916786	0.13336593069479702	0.00018410667543493147	0.0002332191829716715	0.00389746621208073	0.004099037717302925	0.00010978120829642621	0.0001081049110489751	3.9088017371183734e-07	4.1109594998524976e-07	1.6081364521795106e-08	1.6416918785175403e-08
