# IV Measurement - T = 18.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
17.879566503704897	18.029550867083543	-1.0	-0.9844332903418926	-0.9666422778271628	0.00010718745825454857	0.00021296946027879153	-0.004440304894307984	-0.0035210848608091734	0.00010894904639707721	0.00010885707126460783	-4.4532192300752023e-07	-3.531325705354702e-07	1.7254441798055347e-08	1.5209330503257575e-08
17.906347717242284	18.033550947719853	-0.8775510204081632	-0.877781787250253	-0.8470743518237744	0.00018934143776603996	0.0001873553684699217	-0.001344741285066453	0.0001238496061624187	0.0001090610122527304	0.00010839424837295601	-1.348652376959636e-07	1.2420981462483071e-08	1.16615380619655e-08	1.0877329583001818e-08
17.933761176406282	18.048790996420703	-0.7551020408163265	-0.756611187268285	-0.7262742352494758	0.0001941458407861571	0.0001938886003921373	0.0019366436818297277	0.002644843534567787	0.00010859718170540297	0.00010874953497588834	1.9422762830505744e-07	2.652535888644857e-07	1.2350826295767454e-08	1.3498964236348195e-08
17.955942517571845	18.07275577906864	-0.6326530612244898	-0.6351642167092706	-0.6021200265989927	0.00019681845982226414	0.00021548042927646205	0.003879019042787144	0.003499272706301404	0.00010840101540945124	0.00010926312510496763	3.8903009154419257e-07	3.509450111625117e-07	1.594628256226343e-08	1.5193077154901783e-08
17.968522700070633	18.10058741014467	-0.5102040816326531	-0.5191308042864031	-0.4821825352696312	0.0002065554115604944	0.00022471156771405616	0.00374043861749279	0.0031942158633687643	0.00010855379504809911	0.0001086379712950925	3.751317438063173e-07	3.2035060308582535e-07	1.5654619105309007e-08	1.4525543052100367e-08
17.9696870917782	18.126264645271373	-0.3877551020408163	-0.39555550470564527	-0.35819681158781963	0.00022615092651681444	0.00021161005921991498	0.004103987211929982	0.004419392614294434	0.00010683985568540388	0.00010855870459853296	4.115923389760287e-07	4.432246128065825e-07	1.6344645261380766e-08	1.7180979244433625e-08
17.96060711023308	18.14406916944879	-0.26530612244897966	-0.27537469707476425	-0.2348382012590262	0.00023676443088710498	0.00021326378942236685	0.006041413351831605	0.004074291280867115	0.00010723468609425638	0.00010814857996575836	6.058984406610776e-07	4.086141090028197e-07	2.1113435521474042e-08	1.6364010759940265e-08
17.94513886596575	18.149979961056637	-0.1428571428571429	-0.15055159800285758	-0.11345274837460177	0.0001871937789213107	0.00021745323318469808	0.004742446936681264	0.004189025199166381	0.00010680679018842288	0.00010916907507213923	4.756240032776315e-07	4.2012087044091677e-07	1.783706500499012e-08	1.6690909954440405e-08
17.928862735773166	18.14265439951863	-0.020408163265306145	-0.029458124722618658	0.008206779588796707	0.00019576708302302228	0.00022654935302877986	0.004028847806328194	0.0031618204112366065	0.00010870085936951994	0.00010795680433002483	4.0405654461219475e-07	3.171016358676769e-07	1.6298923805815812e-08	1.4409895865766981e-08
17.917699174098534	18.12375594108814	0.1020408163265305	0.09439170908227269	0.13205569529540045	0.00018825657844140375	0.00022743366591208215	0.004739297208221249	0.004341103498127802	0.00010897357449515295	0.00010870547319522042	4.753081143537508e-07	4.353729313135896e-07	1.7960888181433486e-08	1.7008925743570076e-08
17.916439841368362	18.09754814657807	0.22448979591836737	0.21359098793457104	0.24921433092281073	0.00021040599966669148	0.0001885681112507696	0.0066915714414355005	0.008387381683846661	0.00010771382756568558	0.00010990797905405196	6.71103343840688e-07	8.411775833764579e-07	2.2840491318189623e-08	2.7527616704701574e-08
17.92755387067448	18.069854444376038	0.346938775510204	0.3183960416588676	0.34791076812480104	0.00018716260501257465	0.0001596615148507564	0.022065446683869394	0.03242298253248371	0.00011517181305046562	0.00012512478451973762	2.2129622589378594e-06	3.251728265217502e-06	6.735777488389958e-08	9.831361796717195e-08
17.950561747982935	18.04663827858177	0.46938775510204067	0.3933787803399861	0.4124419239823904	0.00014710433870307742	0.00013791774947038036	0.0663832831015498	0.08855929793366779	0.00014394395384501242	0.00015888463760307435	6.657635452968589e-06	8.881686684752561e-06	2.0016352973644012e-07	2.668110586712122e-07
17.982130316873445	18.032551212825947	0.5918367346938775	0.44483971907338704	0.4549529545567312	0.00011605011920096785	0.00012668708909744915	0.14401440874934338	0.17269740396733138	0.00014179684141411858	0.0001996375966106558	1.4443326521847696e-05	1.7319968304817108e-05	4.333448906812793e-07	5.197590117653809e-07
18.01686587019884	18.029804381846105	0.7142857142857142	0.476096222984049	0.4830431329361101	0.00011654454563500544	0.00011679698259214659	0.2312557258489401	0.26307432914453577	0.000181092367691863	0.00018127477423341968	2.3192831797105618e-05	2.638394635889437e-05	6.957196707541573e-07	7.913832534798506e-07
18.048611384386714	18.0376394972699	0.8367346938775511	0.4990280971206224	0.505693585170765	0.00011330019349397673	0.00011304770369753785	0.33446213603736774	0.36689445123137876	0.00017951284213462852	0.00019481827713922488	3.354348972393619e-05	3.679615396964986e-05	1.006028462752354e-06	1.1035778527148344e-06
18.07193051789281	18.052528799145808	0.9591836734693877	0.5173599118658968	0.5220343393933267	0.00011360439935738584	0.00011290839271063335	0.4352303409035741	0.47085990411746004	0.0002059465293134743	0.00018972913347635237	4.364961798250668e-05	4.7222936928839637e-05	1.3090823967700076e-06	1.4162002609021445e-06
18.083415276180222	18.069054855553553	1.0816326530612246	0.5316696662510932	0.5360328325334346	0.00011125528778746227	0.00011078792560371438	0.5425437705017143	0.5804054681691047	0.00021515709079066085	0.00018935069005724913	5.4412172349986395e-05	5.820935394334617e-05	1.631798432743998e-06	1.7456249929538087e-06
18.082497413553174	18.081254644811008	1.204081632653061	0.5440103936117435	0.5482303246373412	0.00011235533545097267	0.00011049442918619296	0.6498648522366914	0.690202096728924	0.00024047355561158067	0.0001943108829618068	6.517549415672364e-05	6.92209504291369e-05	1.9545638759157246e-06	2.075817499310756e-06
18.071565141338134	18.084098663010934	1.3265306122448979	0.5548085874382324	0.5579409405047744	0.00011075876359527678	0.00011014296285894018	0.7629968532278651	0.8067500182666457	0.0002365607210797219	0.00022078374957101352	7.652159795686142e-05	8.090963978203247e-05	2.294772909645614e-06	2.4263353470387704e-06
18.055356794561856	18.074742731232813	1.4489795918367347	0.5642598189464986	0.5681055937725901	0.00010682892747361415	0.00010263310657208792	0.8820783720697354	0.9272447851310435	0.00019846737462562397	0.0002720126875725088	8.846438392034254e-05	9.299416158169125e-05	2.652852808843044e-06	2.7887458430691184e-06
18.03978012147185	18.053245810337966	1.5714285714285712	0.5715372717987371	0.5741641696804246	0.00010249471710835726	0.0001001145264260164	0.9941975722983689	1.0335949014220471	0.00021468313926751082	0.0002018760432793876	9.970891307776241e-05	0.0001036601044450955	2.9900449269677397e-06	3.1085175672497035e-06
18.03044648326009	18.022577863492426	1.693877551020408	0.5771583354438534	0.5798944981248885	9.83602477451459e-05	9.700730437344207e-05	1.1080602750029658	1.1473154257549223	0.00021306733555629222	0.00019759422523231863	0.00011112829956904681	0.00011506523174756016	3.3324686291507654e-06	3.4505136602101097e-06
18.031279035740617	17.987915619522557	1.816326530612245	0.5830778098885412	0.5841901773245735	9.691233204399868e-05	9.760249064364405e-05	1.2269645165214706	1.2657121389887949	0.00020153996374449137	0.00021823322129307414	0.00012305330624024378	0.00012693933797901864	3.690050200327099e-06	3.8065880503711683e-06
18.043535837647795	17.95539842725097	1.9387755102040813	0.5877632554985555	0.5901261781474625	0.00010108663772481974	0.00010257481698309263	1.3414850278813726	1.3861277169514559	0.00021955787038665096	0.00022860330597092204	0.0001345386649163948	0.0001390159178569307	4.034465948758651e-06	4.168728118598014e-06
18.06548722783253	17.930648581699945	2.061224489795918	0.5936942051199326	0.5957128122478215	0.00010448666541665941	0.00010693821021361293	1.4597134644755942	1.5036484035970055	0.00021278740428985938	0.0002352869745647628	0.00014639589454173044	0.00015080216664296514	4.390020024949879e-06	4.522160435968789e-06
18.09282660446365	17.91741816099335	2.183673469387755	0.5980789498298957	0.5999607476024622	0.00010953342310589015	0.00010962416209824792	1.5722515559972132	1.617737875297499	0.00025175301867647027	0.0002106101253333967	0.000157682434660236	0.00016224429598811542	4.728484616042552e-06	4.865259420216127e-06
18.119714161732603	17.916693442853827	2.306122448979592	0.6035820287088498	0.6048105464878425	0.00011033086605106801	0.00011008521930852813	1.6962567254517962	1.7373422173863415	0.0002054085799504066	0.0002120618597188429	0.00017011901769649947	0.0001742395163360086	5.101394146667904e-06	5.2249570733686825e-06
18.14019814685054	17.926475941198156	2.4285714285714284	0.6079144361379804	0.6090497591826173	0.00011057603032743611	0.00010947206791458467	1.8114309937996178	1.8557794254705187	0.00024024812290268877	0.0002097890820671995	0.00018166994221237767	0.00018611768383015932	5.447782972010988e-06	5.581143606507316e-06
18.14966574927111	17.942293445376663	2.5510204081632653	0.6115568352629904	0.6129276701240038	0.00011012310165231867	0.00010915636460977175	1.9283838607152095	1.9726755993975218	0.0002567335562402734	0.0001859101644485461	0.0001933992438787694	0.000197841299708908	5.799512970708353e-06	5.932688872760459e-06
18.145968457283296	17.958315727802837	2.673469387755102	0.6153599149644757	0.6155844086841795	0.00011033673295999755	0.00011023157314350307	2.047583709985326	2.0944940784840855	0.0002616527249647428	0.0002145709960199085	0.00020535389730070466	0.0002100585777238076	6.157995466084591e-06	6.29905538668854e-06
