# IV Measurement - T = 54.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
# 
53.916040781704694	53.96160267446028	-1.0	-0.9824642646490258	-0.9643000141095122	0.00010840064856046695	0.00021754099436157936	-0.005112059931094093	-0.003470692002544905	0.00010956214212284225	0.00010793852419537428	-5.126928022358934e-07	-3.4807862827649234e-07	1.8897111818775815e-08	1.5037753929137862e-08
53.92593627315219	53.9950573401324	-0.8775510204081632	-0.8756089267662516	-0.843095441615053	0.00018772729584752112	0.00021211079454740582	-0.0008282143033698786	0.00048739847375956337	0.00010704647127098718	0.00010871900803093692	-8.306231103900095e-08	4.888160402763648e-08	1.1020934994268508e-08	1.100160769339746e-08
53.94790301499238	54.02939031060923	-0.7551020408163265	-0.7634630661365455	-0.7185367769541033	0.00025446827422890986	0.0002457074755188186	0.0009571322546016265	0.0028936583553520806	0.0001089192413969334	0.00010779798350302896	9.599160110336241e-08	2.902074371028062e-07	1.129649660990742e-08	1.3878524109419774e-08
53.97885813077866	54.05854161825029	-0.6326530612244898	-0.6420831223177992	-0.5987783296956717	0.00027412496796412806	0.00022208211772003272	0.003115476980898297	0.004141781845526614	0.00010669999655034217	0.00010922847673421733	3.124538141508672e-07	4.1538279465716715e-07	1.4223234263298684e-08	1.658786444893816e-08
54.013555709025994	54.077699826972676	-0.5102040816326531	-0.5289534373750585	-0.47656881518528904	0.00031249312399498166	0.000258505631551057	0.002839216055542997	0.0037120925903144078	0.00010810004200715249	0.0001075556798261652	2.847473729358136e-07	3.722888968322543e-07	1.380023415800704e-08	1.5523751220589052e-08
54.045847884559194	54.08445679657069	-0.3877551020408163	-0.4025818367189271	-0.3488484157857212	0.00030953825069535325	0.00028999043263146007	0.003978005097496594	0.004557521738830339	0.00010843492227549375	0.00010890748166254991	3.9895748646039455e-07	4.5707769921074506e-07	1.6167626836110066e-08	1.7526093494160336e-08
54.07016658566368	54.07937447012398	-0.26530612244897966	-0.27065252447584115	-0.22382010456904297	0.00022025699904482533	0.0003060364292036366	0.0038659707302985957	0.004288910940959345	0.00010844514086649223	0.00010778228975560234	3.8772146527916914e-07	4.301384957335618e-07	1.5920619791693474e-08	1.682912532594749e-08
54.08286343956394	54.06582515533393	-0.1428571428571429	-0.15082062319511036	-0.11371075563442522	0.00020438951632643424	0.00021198998196169785	0.004112536031337966	0.004404993639870403	0.00010748274944846764	0.00010859870201903784	4.124497072849229e-07	4.417805275168391e-07	1.6406359319796733e-08	1.7150049272734723e-08
54.08307997936761	54.04914459388748	-0.020408163265306145	-0.029965875387785283	0.01414966548064124	0.00021228226060066233	0.00027778503582659707	0.0031942158497938232	0.005225228666603309	0.00010884278348358995	0.00010711189698635403	3.2035060172438304e-07	5.240425901718292e-07	1.454095670945884e-08	1.9035275529432332e-08
54.07293534015826	54.03530542713055	0.1020408163265305	0.09445781764534167	0.1377139471039432	0.00019811775004421848	0.0002782032696287671	0.0038952166993718733	0.0058528899529171445	0.00010789975928824426	0.00010723827811293339	3.906545681849236e-07	5.869912699746409e-07	1.5947799902029152e-08	2.062774334381139e-08
54.056985726186056	54.02943601038836	0.22448979591836737	0.21871899376093415	0.25014306465845576	0.00018087188236187	0.0001878223152343925	0.00538360631935346	0.00955001677091702	0.0001074908853336965	0.00010858307281506877	5.399264185491386e-07	9.5777923687865e-07	1.9451387238537118e-08	3.0716106011087776e-08
54.04108817620814	54.034547424442664	0.346938775510204	0.3218222105265479	0.35142967276503534	0.0001634124642749522	0.0001738662838587956	0.02186972577580988	0.03436940875449695	0.00011199349724765153	0.00013273876099168444	2.193333243988555e-06	3.446936992728608e-06	6.672355862598908e-08	1.0421692255669353e-07
54.0309470604479	54.05078053682065	0.46938775510204067	0.3967503179239853	0.413187940908071	0.0001343028331384994	0.0001352772547691002	0.0684007976342712	0.08879416473178903	0.00013653548746718637	0.00015053190434458164	6.859973687119767e-06	8.9052416740336e-06	2.0616502000093633e-07	2.6746755294121874e-07
54.030699342120315	54.075357594331436	0.5918367346938775	0.44201954541256816	0.45487582788002284	0.000135541267238487	0.00012068502734627183	0.13649507242406556	0.1690137747049169	0.00020130541980981675	0.00016825527296664332	1.3689205939631487e-05	1.6950534019147216e-05	4.109938708007469e-07	5.085750462324265e-07
54.04188517555066	54.10325036234017	0.7142857142857142	0.47522303882274697	0.48622690446632355	0.00012510004579315126	0.00012161759157083981	0.22614939770686804	0.26870933120644774	0.00022596153197681094	0.00022632438423214726	2.2680713840825195e-05	2.6949085468503435e-05	6.805031518595985e-07	8.084399151314756e-07
54.06305604575779	54.12840132666391	0.8367346938775511	0.49962720477778755	0.5084191868351442	0.00011738396836118357	0.00011620157761898077	0.32920418135832363	0.37374923405279925	0.00020783126986081838	0.0002518268405901502	3.301616501437405e-05	3.7483625920449226e-05	9.902738770628588e-07	1.124303778719541e-06
54.09011651841992	54.14519907430242	0.9591836734693877	0.5176551050401399	0.5245354486555982	0.00011412672086063086	0.00011102889681412566	0.4318760650819907	0.4753637674271915	0.00022354035943691322	0.00021742536978477554	4.331321483120958e-05	4.767463317893807e-05	1.2990252079779392e-06	1.4297837132586402e-06
54.117316079560084	54.149846705282194	1.0816326530612246	0.5321177355157781	0.5377415556924071	0.00011309938160542735	0.00011086523042356966	0.5398967946924089	0.5824220857551737	0.00022455964751214624	0.00021399915478370924	5.414670491349001e-05	5.841160222196106e-05	1.6238513748421094e-06	1.7517179900633023e-06
