# IV Measurement - T = 69.00 C - Pull number 1
#  - T Return Leg
68.80013	68.65725	-5.0	-1.8293528872785834	-1.827588809704884	0.0001690531088803219	0.00016599520821569422	-3.197397722660211	-3.194577620501225	0.00019564621067021923	0.00019473287096750046	-0.00032066971443789094	-0.0003203868840137624	9.615930621541641e-06	9.60744922733999e-06
68.80013	68.65725	-4.795918367346939	-1.8133943926281002	-1.8114658132301662	0.00016276339057503899	0.00015284446511281446	-3.0120378660123057	-3.003533438582215	0.00018976567664218464	0.00018590373484779908	-0.00030207981807364416	-0.0003012269018736551	9.058476075825043e-06	9.03289895884337e-06
68.80013	68.65725	-4.591836734693878	-1.795863587723882	-1.7950892476451639	0.00015440860085188553	0.0001509519674437904	-2.821644581865797	-2.8170159754835646	0.0001859760170663873	0.00018326723648183436	-0.0002829851150201381	-0.0002825209081820845	8.485884442464795e-06	8.471963729505369e-06
68.80013	68.65725	-4.387755102040816	-1.7794093154760506	-1.778826288292368	0.0001517826750104209	0.00014967942390706388	-2.635696597461187	-2.6297880261422772	0.00018532000322882264	0.00018181525348714755	-0.00026433623482711733	-0.0002637436592259831	7.926662468807638e-06	7.90889215741674e-06
68.80013	68.65725	-4.183673469387755	-1.7620198367246969	-1.7625796882370095	0.00016554347935578858	0.00017165749835177903	-2.456207101855842	-2.4472623746048	0.00019913826667825737	0.00020201861006146753	-0.0002463350819231614	-0.00024543800768276	7.386867786464215e-06	7.35996814335685e-06
68.78821	68.65725	-3.979591836734694	-1.7416347888425276	-1.7413830374319585	0.00015532033292556084	0.0001535910798969945	-2.2675117921221553	-2.2630742249184346	0.00018616133407855853	0.0001739681256906028	-0.00022741067015566696	-0.00022696562279795753	6.819380725672803e-06	6.8060319127953735e-06
68.78821	68.65725	-3.7755102040816326	-1.7208130386037574	-1.7195156554319615	0.00016805557281467646	0.00016256535089212171	-2.0867573442419487	-2.078767812883467	0.00019714659905977844	0.00018443462877622694	-0.0002092826541211462	-0.00020848137728246582	6.275782182377038e-06	6.25175054178741e-06
68.78821	68.65725	-3.571428571428571	-1.697144768372666	-1.6946817874965936	0.00017730048281940032	0.00017469506448384314	-1.904838919948268	-1.8968989677956598	0.00020656828498524067	0.00020426044802774118	-0.00019103790191036686	-0.00019024159741206097	5.728683801394308e-06	5.704804369478879e-06
68.77628	68.65725	-3.36734693877551	-1.6725917372814723	-1.6714893024041422	0.00018225074579248198	0.0001811677998350554	-1.7236018727048372	-1.7192621011486073	0.0002039156736131333	0.0002044532261888332	-0.00017286148557866184	-0.0001724262462289246	5.183631174583296e-06	5.170579984004901e-06
68.77628	68.65725	-3.163265306122449	-1.6444732859605558	-1.643807099014898	0.00016562289102999315	0.00016253083995850082	-1.5477111913385078	-1.5376939155566773	0.0001914810972145963	0.0001878715380582077	-0.00015522126079014218	-0.00015421661975295129	4.654653693379743e-06	4.6245263295556685e-06
68.76436	68.65725	-2.9591836734693877	-1.6151751475244092	-1.6142590268678976	0.00018879279325794226	0.0001787023384417912	-1.3719733413149877	-1.366073869540464	0.0002136574667847174	0.00019727674203644065	-0.00013759636358589788	-0.00013700470058574505	4.126152592283341e-06	4.108402416599454e-06
68.75244	68.65725	-2.7551020408163263	-1.5824251962907316	-1.580425726602125	0.00018440514155919368	0.0001672732585453051	-1.199305763803267	-1.1924888491166987	0.0002064413557010647	0.0001939505672009325	-0.00012027938660147096	-0.00011959571247785565	3.606872841864713e-06	3.586364858315776e-06
