# IV Measurement - T = 19.00 C - Pull number 1
#  - T Go Leg
19.20184	19.09765	-5.0	-1.8955812308304958	-1.8957802689420138	0.00012510371935277716	0.00012594007784830574	-3.13097112601567	-3.1263193220145604	0.00013378764332509901	0.00013553284382404452	-0.0003140077350331632	-0.00031354120168634647	9.41614763777772e-06	9.40215798557914e-06
19.20184	19.09765	-4.795918367346939	-1.8780408830027722	-1.8781735750819892	0.00012201122540604273	0.0001232697216487477	-2.945287867329855	-2.941372928735921	0.0001310257790851308	0.00013196835136164238	-0.0002953854044057622	-0.0002949927719121373	8.85772070079737e-06	8.84594699896167e-06
19.20184	19.09765	-4.591836734693878	-1.8605959644101018	-1.8591572550854414	0.00012185608253714668	0.00012284286807849487	-2.7564606495919577	-2.75193074678529	0.00013236256805878742	0.0001331695580599113	-0.00027644776347326825	-0.00027599345570005916	8.289839259505892e-06	8.276216097193945e-06
19.2001	19.09765	-4.387755102040816	-1.8420886003338384	-1.8412311004931452	0.00012324981146405556	0.00012530462883849903	-2.5768797280940388	-2.566451263223221	0.00013466612733041967	0.00013892201904642154	-0.00025843744138943323	-0.000257391561851692	7.749765552015376e-06	7.718403608351343e-06
19.19836	19.09938	-4.183673469387755	-1.8209251225485914	-1.821586310820032	0.0001242988021044162	0.00012216750696046266	-2.3884818936526067	-2.383688629692704	0.0001351261684681812	0.00013603449197201667	-0.0002395428636699034	-0.00023906214318450547	7.183175579503623e-06	7.168760430978845e-06
19.19662	19.10111	-3.979591836734694	-1.800171081624216	-1.8005178078449098	0.00012083724176290155	0.00012326067665813665	-2.206420191965154	-2.197926226204363	0.0001332887131196979	0.00013720309135112596	-0.00022128374204845593	-0.0002204318750581048	6.6356406708534916e-06	6.6100966252244065e-06
19.19488	19.10285	-3.7755102040816326	-1.7784482067515854	-1.7789371679750012	0.00011315063625656917	0.0001145217758784303	-2.0252072500565186	-2.015629364385266	0.000138242234086959	0.00014095440664051162	-0.00020310974326110908	-0.00020214916902870986	6.090659971781743e-06	6.061855971801622e-06
19.19488	19.10458	-3.571428571428571	-1.7555933593812512	-1.7552784429055752	0.00012153401094801769	0.00012167356127870758	-1.8412965620341826	-1.8341589723663458	0.00013240962518556808	0.00013656508059731412	-0.00018466518524061604	-0.0001839493503526573	5.537563850269185e-06	5.516099217550185e-06
19.19488	19.10631	-3.36734693877551	-1.730871734403303	-1.7301946430297925	0.00012897795858952672	0.00013033779885832886	-1.6658739266552074	-1.6577338382298503	0.00013899230163368667	0.00013880220175066754	-0.00016707190117893966	-0.00016625552484503562	5.009998176381065e-06	4.9855175720773355e-06
19.19488	19.10804	-3.163265306122449	-1.701865791196391	-1.7009519426645237	0.0001283439629284456	0.00013306307454057206	-1.491713059564785	-1.4811012880536325	0.00014459853457085697	0.00014751224199118128	-0.00014960516092315563	-0.00014854089740784602	4.486227743143233e-06	4.4543148422438075e-06
19.19314	19.10977	-2.9591836734693877	-1.6711239447613668	-1.670140569215389	0.00013881519450257174	0.0001326467686938204	-1.315347509383297	-1.310197638956839	0.00014572134781546482	0.00013833526577121532	-0.00013191731114063754	-0.00013140082629193052	3.9558264176613505e-06	3.9403360343417425e-06
19.1914	19.11151	-2.7551020408163263	-1.6360200734345494	-1.6353307108175217	0.0001419670665778071	0.00013983466412240331	-1.1464484056710582	-1.1377256491754995	0.00015023937940748485	0.00014909952087079065	-0.0001149782775720648	-0.0001141034649659512	3.447882186052792e-06	3.4216489644281702e-06
19.18966	19.11151	-2.5510204081632653	-1.597926088119142	-1.5962797045589288	0.0001508701090768238	0.00014375116623395283	-0.9784526472085884	-0.9723412129169535	0.0001625307586159469	0.0001579907505420583	-9.812984126051433e-05	-9.751692036074151e-05	2.942660986405971e-06	2.924279131737943e-06
19.18792	19.11151	-2.3469387755102042	-1.5548202461775624	-1.5544308040135593	0.00015299759338908514	0.00015142794848844776	-0.8160306827825384	-0.8124409656472614	0.00016879986777131945	0.0001660992094496905	-8.184040545407064e-05	-8.148038969484119e-05	2.454203533038385e-06	2.4434061504862874e-06
19.18792	19.11151	-2.142857142857143	-1.5087624619414137	-1.506929311778533	0.0001589148390631396	0.0001660503996028701	-0.6625861951809895	-0.6565934780931444	0.00017014320193856026	0.00017523258326351907	-6.645132837037303e-05	-6.585031371909983e-05	1.992746531005701e-06	1.9747290707111177e-06
19.18618	19.11151	-1.9387755102040813	-1.4513381468065445	-1.4483616635218002	0.00017648947601040148	0.00017779498654640002	-0.5153877785565566	-0.5068010227874824	0.00018369015469959707	0.00018779358503557943	-5.1688675013193924e-05	-5.082750203464872e-05	1.5500958198451332e-06	1.524278742425965e-06
19.18618	19.11151	-1.7346938775510203	-1.3821755816432242	-1.3792227284557181	0.00020235824105740895	0.00019909580296585688	-0.3764045023630268	-0.37243680056740824	0.00020578451013137142	0.00020299333048414645	-3.774992501885737e-05	-3.73520008592326e-05	1.1321936934989874e-06	1.12025803842592e-06
19.18444	19.11151	-1.5306122448979593	-1.3015433311673252	-1.2975230338227979	0.00021694622647742073	0.00022300291595365342	-0.2553275098636461	-0.2518528710906631	0.00023558429000084408	0.00023674393039478563	-2.5607011319190262e-05	-2.5258536865977646e-05	7.6823988540809e-07	7.577988414034573e-07
19.1827	19.11324	-1.3265306122448979	-1.1985797307491277	-1.1945358026414807	0.0002747876862558635	0.000273699628252383	-0.15586978439920143	-0.15335534492583455	0.00028113177322369634	0.0002829509256809724	-1.5632312145141053e-05	-1.5380136889563187e-05	4.696127113906205e-07	4.620757745478175e-07
19.1827	19.11497	-1.1224489795918364	-1.067716711870693	-1.0621477343679402	0.00030234424910937204	0.0002980192464134567	-0.08102063538443605	-0.07729218628982233	0.0003188288273361935	0.0003140378811354362	-8.125627859235388e-06	-7.751698554791127e-06	2.457520017254433e-07	2.3457385804930116e-07
19.18096	19.1167	-0.9183673469387754	-0.908230375575417	-0.9029472313809437	0.0003367566500797949	0.0003375955417554625	-0.036012258658482184	-0.034901504087420876	0.0003491782394281169	0.0003468648833294567	-3.611699795254456e-06	-3.500301282461225e-06	1.1382483414448504e-07	1.1057792290720632e-07
19.18096	19.11843	-0.7142857142857144	-0.7251521146428902	-0.7220715680827464	0.0003667744678577729	0.0003639145394505348	-0.012765064880821625	-0.012209233959477372	0.00037549731809947203	0.00036961167514385813	-1.2802191235404297e-06	-1.224474371625451e-06	5.377712379201516e-08	5.2175829225662526e-08
19.18096	19.12018	-0.5102040816326525	-0.5314107727128117	-0.525989937844249	0.00036365850297399155	0.0003608720888503967	-0.003367756758228838	-0.0035242269064737495	0.00037771790521585596	0.0003739632718645766	-3.377551658037146e-07	-3.5344768894531636e-07	3.92122516341033e-08	3.8973926675069217e-08
19.17922	19.12193	-0.3061224489795915	-0.32854366959465386	-0.3256126287971735	0.0003611738795707418	0.0003562290725699509	0.0004871416990031574	0.0002260581996762593	0.0003766621311602245	0.0003724382179253837	4.885585187074089e-08	2.267156751341483e-08	3.780416108450787e-08	3.735832952919959e-08
19.17748	19.12367	-0.1020408163265305	-0.12474772171662449	-0.12176078667519012	0.00034809747306747214	0.00034548485401053196	0.0011330355605628506	0.0024880491702405313	0.0003680192229804382	0.0003692490073692547	1.136330920231522e-07	2.4952854981852686e-07	3.7065918765182866e-08	3.778068525474029e-08
19.17574	19.12367	0.1020408163265305	0.07812347139139186	0.08540335874593057	0.00033864758619389445	0.00034214923585472765	0.0013822961086098822	0.0010425189418764612	0.00035524422396124614	0.00035506665684320864	1.3863164262459957e-07	1.0455510398921485e-07	3.586945620961011e-08	3.57476919221874e-08
19.17401	19.12367	0.3061224489795915	0.2646689944001727	0.26718423638684796	0.0002909960139014952	0.00028983779738609426	0.019681119646610623	0.020175547196966792	0.0003082249646761341	0.00030036677847610253	1.9738360893200904e-06	2.023422645368247e-06	6.677529064834069e-08	6.774268094482357e-08
19.17227	19.12367	0.5102040816326534	0.3726553536044369	0.3755636731489181	0.00020524477062940267	0.00020853409574117453	0.11495144875602643	0.11421003479931419	0.0002331473508593557	0.00023600908360770496	1.1528577751080778e-05	1.1454220720019475e-05	3.46496883983132e-07	3.4429187034293603e-07
19.17053	19.12542	0.7142857142857144	0.42559131442307035	0.4267182882431996	0.00019112652573550156	0.0001904123548143326	0.26648827503719597	0.27000384944338435	0.0002193469919651016	0.00021735669543909323	2.6726333871948247e-05	2.7078913794342028e-05	8.017434210315373e-07	8.12306911801326e-07
19.16879	19.12715	0.9183673469387754	0.45538341189706316	0.4566985176410832	0.00018958540099137556	0.00018799542139721044	0.435866338503397	0.4432418153595193	0.00022150726203557753	0.0002182474753608379	4.3713402718222546e-05	4.445309551293945e-05	1.3110203851302353e-06	1.33319298578452e-06
19.16705	19.12887	1.1224489795918373	0.47645873194467026	0.4758329888183518	0.00019232080640832873	0.0001804631882583465	0.6200740475060698	0.6255696078686521	0.00022306785957316113	0.00020675838431184694	6.218774922335471e-05	6.273890360732646e-05	1.8649558726502985e-06	1.8814634013942206e-06
19.16705	19.13059	1.3265306122448983	0.4928080313353907	0.493506482450995	0.0001858768994567178	0.0001860193986888699	0.8113715806214928	0.8148566836632146	0.00021541530439615812	0.00021723253481824675	8.137314016863833e-05	8.172266409218881e-05	2.4402289140360552e-06	2.4507112791107606e-06
19.16705	19.13232	1.5306122448979593	0.5047984875073722	0.5060013502939724	0.00019420368170791722	0.00018922241398894315	1.0008483342698173	1.0077621331098436	0.00023184533404127516	0.00022095468104103854	0.0001003759236054375	0.00010106931432251968	3.0100588351693334e-06	3.0308427177085754e-06
19.16705	19.13232	1.7346938775510203	0.5155960782411875	0.5153934047229315	0.00019355297559373445	0.00018260290589789646	1.1969245790178225	1.202348727122001	0.00021929206584480509	0.0002092297888979684	0.00012004057557093797	0.00012058456795928202	3.599719386184925e-06	3.616025765336122e-06
19.16705	19.13232	1.9387755102040813	0.5238916048695927	0.5244314616852102	0.00019335199185568152	0.0001969483946699959	1.3903189976877162	1.395895522107947	0.00022618139480671732	0.0002291995401833897	0.00013943626493708917	0.0001399955392746913	4.181331535766426e-06	4.198103874844776e-06
19.16532	19.13232	2.1428571428571432	0.5310965125634148	0.532268474454855	0.00020007991581247515	0.00018796690190129296	1.5859526684428822	1.5923674889555217	0.00023687709718315687	0.00021969663372881302	0.00015905653078356055	0.0001596998785433278	4.769681337988219e-06	4.788964907083273e-06
