# IV Measurement - T = 68.00 C - Pull number 0
#  - T Return Leg
68.80013	68.5624	-5.0	-1.8285494639971467	-1.8293169877092061	0.0001716300037644049	0.00017179886523197976	-3.197558741396385	-3.193371799400665	0.0002031703101022002	0.0001997412837020079	-0.0003206858631427525	-0.00032026595119854227	9.616416440439398e-06	9.60382386166497e-06
68.80013	68.5624	-4.795918367346939	-1.8116753031223545	-1.8132567018746664	0.000152318637618892	0.00017117409470231835	-3.0108466002777274	-3.00787685076224	0.00018502558546175144	0.00019276772239200312	-0.000301960345028355	-0.0003016625063446234	9.054892463342852e-06	9.045962830889138e-06
68.80013	68.5624	-4.591836734693878	-1.794912021922922	-1.7956877252764267	0.00016467387807477958	0.00017122765557344439	-2.8225765801438234	-2.8166248000228022	0.00019949741597589352	0.00020395841363169917	-0.0002830785859135316	-0.0002824816768651893	8.488690431776766e-06	8.470792061091863e-06
68.80013	68.5624	-4.387755102040816	-1.7787790280997702	-1.778244169958543	0.00016348956089872	0.00014644303291735846	-2.638150086339505	-2.633046611142114	0.0001978743520803359	0.00018799960709834049	-0.0002645822972961092	-0.00026407046546405715	7.934044163876023e-06	7.918693510212798e-06
68.80013	68.5624	-4.183673469387755	-1.7611523395355697	-1.7613677369518328	0.00015217274955720974	0.00016056893318575045	-2.4528816555841733	-2.448535059417839	0.00018126622739721537	0.000191010791526847	-0.0002460015701117414	-0.0002455656463161006	7.376862182086359e-06	7.363792669007896e-06
68.80013	68.57425	-3.979591836734694	-1.741727945952937	-1.7407795611264787	0.00018021476106827429	0.00017559746080625678	-2.266790846650866	-2.261293466861591	0.00020697884429308396	0.00020257222514345324	-0.00022733836592627281	-0.00022678702907046343	6.817218587172572e-06	6.800684411946739e-06
68.80013	68.5861	-3.7755102040816326	-1.720198201675057	-1.7191416637155383	0.00017113866606937632	0.00017032665136819194	-2.0827200496027296	-2.0796702455743423	0.00020098202064103578	0.00019463125183354356	-0.00020887775043653892	-0.00020857188301818698	6.263641637304789e-06	6.254467629934015e-06
68.78821	68.59795	-3.571428571428571	-1.6957733161756317	-1.695520655915205	0.0001664653217742298	0.00016034745252644202	-1.9034275062933261	-1.8983922573761511	0.00019267004745573117	0.00018595525982085604	-0.00019089635004446154	-0.00019039136068359756	5.72443424397658e-06	5.709288994100251e-06
68.78821	68.6098	-3.36734693877551	-1.6725103970520419	-1.671237550993573	0.0001770393219315666	0.00016979984230698492	-1.7252006904627515	-1.717370358428196	0.00020395354451216782	0.0001953318796980155	-0.0001730218323601195	-0.00017223652175591176	5.1884394650415805e-06	5.164887217465736e-06
68.77628	68.6098	-3.163265306122449	-1.6450663104926726	-1.6436194215192932	0.00019204691921327017	0.0001869378038019189	-1.544963866009431	-1.5411048746034897	0.00021871761913360075	0.00021139041955783405	-0.00015494572921566854	-0.00015455870771271583	4.6464035015870624e-06	4.634794612446862e-06
68.77628	68.59795	-2.9591836734693877	-1.6156209383795865	-1.6151810550484837	0.00017794356311933926	0.00018893545037665553	-1.371194174379771	-1.366290380609444	0.00020152161867783224	0.00021336864184475814	-0.00013751822027677977	-0.00013702641466346846	4.123803198754617e-06	4.109061635969946e-06
68.76436	68.59795	-2.7551020408163263	-1.5826355950329731	-1.5816713053331446	0.00016956786542138698	0.0001953973181834988	-1.1993708067175854	-1.1922568729713627	0.00019823003017960998	0.0002242170002930481	-0.00012028590981020815	-0.00011957244739458056	3.607063816941998e-06	3.585684970826843e-06
